batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:01,2026-05-19T00:17:01
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:01,2026-05-19T00:17:01
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:01,2026-05-19T00:17:01
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:01,2026-05-19T00:17:01
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:01,2026-05-19T00:17:01
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:02,2026-05-19T00:17:02
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:02,2026-05-19T00:17:02
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:02,2026-05-19T00:17:02
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:02,2026-05-19T00:17:02
konex_001,KONEX,0070X0,01921199,주식회사 에스테크엠,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:02,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:03
konex_001,KONEX,052960,00302236,태양3C(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:03,2026-05-19T00:17:04
konex_001,KONEX,052960,00302236,태양3C(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:04,2026-05-19T00:17:04
konex_001,KONEX,052960,00302236,태양3C(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:04,2026-05-19T00:17:04
konex_001,KONEX,052960,00302236,태양3C(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:04,2026-05-19T00:17:04
konex_001,KONEX,052960,00302236,태양3C(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:04,2026-05-19T00:17:04
konex_001,KONEX,059180,00341314,엔더블유시(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:04,2026-05-19T00:17:04
konex_001,KONEX,059180,00341314,엔더블유시(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:05,2026-05-19T00:17:05
konex_001,KONEX,059180,00341314,엔더블유시(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,059180,00341314,엔더블유시(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,059180,00341314,엔더블유시(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,066830,00393618,(주)제노텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,066830,00393618,(주)제노텍,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,066830,00393618,(주)제노텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:06
konex_001,KONEX,066830,00393618,(주)제노텍,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:06,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:07
konex_001,KONEX,066830,00393618,(주)제노텍,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:07,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:08
konex_001,KONEX,076340,00321204,지에이이노더스(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:08,2026-05-19T00:17:09
konex_001,KONEX,076340,00321204,지에이이노더스(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:09,2026-05-19T00:17:09
konex_001,KONEX,076340,00321204,지에이이노더스(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:09,2026-05-19T00:17:09
konex_001,KONEX,076340,00321204,지에이이노더스(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:09,2026-05-19T00:17:09
konex_001,KONEX,076340,00321204,지에이이노더스(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:09,2026-05-19T00:17:09
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:09,2026-05-19T00:17:09
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2021,11011,OFS,success,,,0,2026-05-19T00:17:09,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:10,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2022,11011,OFS,success,,,0,2026-05-19T00:17:10,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:10,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2023,11011,OFS,success,,,0,2026-05-19T00:17:10,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:10,2026-05-19T00:17:10
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2024,11011,OFS,success,,,0,2026-05-19T00:17:11,2026-05-19T00:17:11
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:11,2026-05-19T00:17:11
konex_001,KONEX,086220,00523176,광동헬스바이오(주),2025,11011,OFS,success,,,0,2026-05-19T00:17:11,2026-05-19T00:17:11
konex_001,KONEX,092590,00578325,럭스피아(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:12,2026-05-19T00:17:12
konex_001,KONEX,092590,00578325,럭스피아(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:12,2026-05-19T00:17:12
konex_001,KONEX,092590,00578325,럭스피아(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:12,2026-05-19T00:17:12
konex_001,KONEX,092590,00578325,럭스피아(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:12,2026-05-19T00:17:12
konex_001,KONEX,092590,00578325,럭스피아(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:13
konex_001,KONEX,092590,00578325,럭스피아(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:13
konex_001,KONEX,092590,00578325,럭스피아(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:13
konex_001,KONEX,092590,00578325,럭스피아(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:13
konex_001,KONEX,092590,00578325,럭스피아(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:13
konex_001,KONEX,092590,00578325,럭스피아(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:13,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:14
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:14,2026-05-19T00:17:15
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:15
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:15
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:15
konex_001,KONEX,093510,00521433,(주)엔지브이아이,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:15
konex_001,KONEX,102950,00677334,(주)아하,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:15
konex_001,KONEX,102950,00677334,(주)아하,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:15,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:16,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:16,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:16,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:16,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2024,11011,CFS,success,,,0,2026-05-19T00:17:16,2026-05-19T00:17:16
konex_001,KONEX,102950,00677334,(주)아하,2025,11011,CFS,success,,,0,2026-05-19T00:17:16,2026-05-19T00:17:17
konex_001,KONEX,103660,00762377,(주)씨앗,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:17,2026-05-19T00:17:17
konex_001,KONEX,103660,00762377,(주)씨앗,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:17,2026-05-19T00:17:17
konex_001,KONEX,103660,00762377,(주)씨앗,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:18
konex_001,KONEX,103660,00762377,(주)씨앗,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:18
konex_001,KONEX,103660,00762377,(주)씨앗,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:18
konex_001,KONEX,103660,00762377,(주)씨앗,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:18
konex_001,KONEX,103660,00762377,(주)씨앗,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:18
konex_001,KONEX,103660,00762377,(주)씨앗,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:18,2026-05-19T00:17:19
konex_001,KONEX,103660,00762377,(주)씨앗,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:19
konex_001,KONEX,103660,00762377,(주)씨앗,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:19
konex_001,KONEX,112190,00366517,(주)케이씨산업,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:19
konex_001,KONEX,112190,00366517,(주)케이씨산업,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:19
konex_001,KONEX,112190,00366517,(주)케이씨산업,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:19
konex_001,KONEX,112190,00366517,(주)케이씨산업,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:19,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:20
konex_001,KONEX,112190,00366517,(주)케이씨산업,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:20,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:21
konex_001,KONEX,114920,00414540,대주이엔티(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:21,2026-05-19T00:17:22
konex_001,KONEX,114920,00414540,대주이엔티(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,114920,00414540,대주이엔티(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,114920,00414540,대주이엔티(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,114920,00414540,대주이엔티(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,116100,00442631,태양기계(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,116100,00442631,태양기계(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:22,2026-05-19T00:17:22
konex_001,KONEX,116100,00442631,태양기계(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:23
konex_001,KONEX,116100,00442631,태양기계(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:23
konex_001,KONEX,116100,00442631,태양기계(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:23
konex_001,KONEX,116100,00442631,태양기계(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:23
konex_001,KONEX,116100,00442631,태양기계(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:23
konex_001,KONEX,116100,00442631,태양기계(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:23,2026-05-19T00:17:24
konex_001,KONEX,116100,00442631,태양기계(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:24
konex_001,KONEX,116100,00442631,태양기계(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:24
konex_001,KONEX,121060,00445869,(주)유니포인트,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:24
konex_001,KONEX,121060,00445869,(주)유니포인트,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:24
konex_001,KONEX,121060,00445869,(주)유니포인트,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:24
konex_001,KONEX,121060,00445869,(주)유니포인트,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:24,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,121060,00445869,(주)유니포인트,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:25,2026-05-19T00:17:25
konex_001,KONEX,122830,00337296,(주)원포유,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:26,2026-05-19T00:17:26
konex_001,KONEX,122830,00337296,(주)원포유,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,122830,00337296,(주)원포유,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,122830,00337296,(주)원포유,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,122830,00337296,(주)원포유,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,136660,00816696,(주)큐엠씨,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,136660,00816696,(주)큐엠씨,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:27,2026-05-19T00:17:27
konex_001,KONEX,136660,00816696,(주)큐엠씨,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:28
konex_001,KONEX,136660,00816696,(주)큐엠씨,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:28
konex_001,KONEX,136660,00816696,(주)큐엠씨,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:28
konex_001,KONEX,136660,00816696,(주)큐엠씨,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:28
konex_001,KONEX,136660,00816696,(주)큐엠씨,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:28
konex_001,KONEX,136660,00816696,(주)큐엠씨,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:28,2026-05-19T00:17:29
konex_001,KONEX,136660,00816696,(주)큐엠씨,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:29
konex_001,KONEX,136660,00816696,(주)큐엠씨,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:29
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:29
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:29
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:29
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:29,2026-05-19T00:17:30
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
konex_001,KONEX,140610,01018802,(주)엔솔바이오사이언스,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T00:17:30,2026-05-19T00:17:30
