batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_002,KOSPI,234080,00225706,제이더블유생명과학(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:01,2026-05-19T03:01:01
kospi_002,KOSPI,234080,00225706,제이더블유생명과학(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:01,2026-05-19T03:01:01
kospi_002,KOSPI,234080,00225706,제이더블유생명과학(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:01,2026-05-19T03:01:01
kospi_002,KOSPI,241560,01032486,두산밥캣 주식회사,2021,11011,CFS,success,,,0,2026-05-19T03:01:02,2026-05-19T03:01:02
kospi_002,KOSPI,241560,01032486,두산밥캣 주식회사,2022,11011,CFS,success,,,0,2026-05-19T03:01:02,2026-05-19T03:01:02
kospi_002,KOSPI,241560,01032486,두산밥캣 주식회사,2023,11011,CFS,success,,,0,2026-05-19T03:01:03,2026-05-19T03:01:03
kospi_002,KOSPI,241560,01032486,두산밥캣 주식회사,2024,11011,CFS,success,,,0,2026-05-19T03:01:03,2026-05-19T03:01:03
kospi_002,KOSPI,241560,01032486,두산밥캣 주식회사,2025,11011,CFS,success,,,0,2026-05-19T03:01:03,2026-05-19T03:01:03
kospi_002,KOSPI,241590,01128613,주식회사 화승엔터프라이즈,2021,11011,CFS,success,,,0,2026-05-19T03:01:04,2026-05-19T03:01:04
kospi_002,KOSPI,241590,01128613,주식회사 화승엔터프라이즈,2022,11011,CFS,success,,,0,2026-05-19T03:01:05,2026-05-19T03:01:05
kospi_002,KOSPI,241590,01128613,주식회사 화승엔터프라이즈,2023,11011,CFS,success,,,0,2026-05-19T03:01:05,2026-05-19T03:01:05
kospi_002,KOSPI,241590,01128613,주식회사 화승엔터프라이즈,2024,11011,CFS,success,,,0,2026-05-19T03:01:05,2026-05-19T03:01:05
kospi_002,KOSPI,241590,01128613,주식회사 화승엔터프라이즈,2025,11011,CFS,success,,,0,2026-05-19T03:01:05,2026-05-19T03:01:05
kospi_002,KOSPI,244920,00684802,주식회사 에이플러스에셋어드바이저,2021,11011,CFS,success,,,0,2026-05-19T03:01:06,2026-05-19T03:01:06
kospi_002,KOSPI,244920,00684802,주식회사 에이플러스에셋어드바이저,2022,11011,CFS,success,,,0,2026-05-19T03:01:06,2026-05-19T03:01:07
kospi_002,KOSPI,244920,00684802,주식회사 에이플러스에셋어드바이저,2023,11011,CFS,success,,,0,2026-05-19T03:01:07,2026-05-19T03:01:07
kospi_002,KOSPI,244920,00684802,주식회사 에이플러스에셋어드바이저,2024,11011,CFS,success,,,0,2026-05-19T03:01:07,2026-05-19T03:01:07
kospi_002,KOSPI,244920,00684802,주식회사 에이플러스에셋어드바이저,2025,11011,CFS,success,,,0,2026-05-19T03:01:07,2026-05-19T03:01:07
kospi_002,KOSPI,248070,01159233,주식회사 솔루엠,2021,11011,CFS,success,,,0,2026-05-19T03:01:08,2026-05-19T03:01:08
kospi_002,KOSPI,248070,01159233,주식회사 솔루엠,2022,11011,CFS,success,,,0,2026-05-19T03:01:08,2026-05-19T03:01:08
kospi_002,KOSPI,248070,01159233,주식회사 솔루엠,2023,11011,CFS,success,,,0,2026-05-19T03:01:08,2026-05-19T03:01:09
kospi_002,KOSPI,248070,01159233,주식회사 솔루엠,2024,11011,CFS,success,,,0,2026-05-19T03:01:09,2026-05-19T03:01:09
kospi_002,KOSPI,248070,01159233,주식회사 솔루엠,2025,11011,CFS,success,,,0,2026-05-19T03:01:09,2026-05-19T03:01:09
kospi_002,KOSPI,248170,01167056,샘표식품(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:10,2026-05-19T03:01:10
kospi_002,KOSPI,248170,01167056,샘표식품(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:10,2026-05-19T03:01:10
kospi_002,KOSPI,248170,01167056,샘표식품(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:10,2026-05-19T03:01:10
kospi_002,KOSPI,248170,01167056,샘표식품(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:10,2026-05-19T03:01:11
kospi_002,KOSPI,248170,01167056,샘표식품(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:11,2026-05-19T03:01:11
kospi_002,KOSPI,249420,01168383,일동제약(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:11,2026-05-19T03:01:11
kospi_002,KOSPI,249420,01168383,일동제약(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:11,2026-05-19T03:01:12
kospi_002,KOSPI,249420,01168383,일동제약(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:12,2026-05-19T03:01:12
kospi_002,KOSPI,249420,01168383,일동제약(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:12,2026-05-19T03:01:12
kospi_002,KOSPI,249420,01168383,일동제약(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:12,2026-05-19T03:01:12
kospi_002,KOSPI,251270,00904672,넷마블(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:13,2026-05-19T03:01:13
kospi_002,KOSPI,251270,00904672,넷마블(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:13,2026-05-19T03:01:14
kospi_002,KOSPI,251270,00904672,넷마블(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:14,2026-05-19T03:01:14
kospi_002,KOSPI,251270,00904672,넷마블(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:14,2026-05-19T03:01:15
kospi_002,KOSPI,251270,00904672,넷마블(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:15,2026-05-19T03:01:15
kospi_002,KOSPI,259960,00760971,주식회사 크래프톤,2021,11011,CFS,success,,,0,2026-05-19T03:01:16,2026-05-19T03:01:16
kospi_002,KOSPI,259960,00760971,주식회사 크래프톤,2022,11011,CFS,success,,,0,2026-05-19T03:01:16,2026-05-19T03:01:16
kospi_002,KOSPI,259960,00760971,주식회사 크래프톤,2023,11011,CFS,success,,,0,2026-05-19T03:01:16,2026-05-19T03:01:17
kospi_002,KOSPI,259960,00760971,주식회사 크래프톤,2024,11011,CFS,success,,,0,2026-05-19T03:01:17,2026-05-19T03:01:17
kospi_002,KOSPI,259960,00760971,주식회사 크래프톤,2025,11011,CFS,success,,,0,2026-05-19T03:01:17,2026-05-19T03:01:17
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:18,2026-05-19T03:01:18
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2021,11011,OFS,success,,,0,2026-05-19T03:01:18,2026-05-19T03:01:18
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:19,2026-05-19T03:01:19
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2022,11011,OFS,success,,,0,2026-05-19T03:01:19,2026-05-19T03:01:19
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:19,2026-05-19T03:01:19
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2023,11011,OFS,success,,,0,2026-05-19T03:01:19,2026-05-19T03:01:19
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:19,2026-05-19T03:01:20
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2024,11011,OFS,success,,,0,2026-05-19T03:01:20,2026-05-19T03:01:20
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:20,2026-05-19T03:01:20
kospi_002,KOSPI,264900,01205329,(주)크라운제과,2025,11011,OFS,success,,,0,2026-05-19T03:01:20,2026-05-19T03:01:20
kospi_002,KOSPI,267250,01205709,에이치디현대(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:21,2026-05-19T03:01:21
kospi_002,KOSPI,267250,01205709,에이치디현대(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:21,2026-05-19T03:01:21
kospi_002,KOSPI,267250,01205709,에이치디현대(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:21,2026-05-19T03:01:21
kospi_002,KOSPI,267250,01205709,에이치디현대(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:21,2026-05-19T03:01:22
kospi_002,KOSPI,267250,01205709,에이치디현대(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:22,2026-05-19T03:01:22
kospi_002,KOSPI,267260,01205851,에이치디현대일렉트릭(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:24,2026-05-19T03:01:24
kospi_002,KOSPI,267260,01205851,에이치디현대일렉트릭(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:24,2026-05-19T03:01:24
kospi_002,KOSPI,267260,01205851,에이치디현대일렉트릭(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:24,2026-05-19T03:01:24
kospi_002,KOSPI,267260,01205851,에이치디현대일렉트릭(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:24,2026-05-19T03:01:24
kospi_002,KOSPI,267260,01205851,에이치디현대일렉트릭(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:24,2026-05-19T03:01:24
kospi_002,KOSPI,267270,01205842,에이치디건설기계(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:25,2026-05-19T03:01:25
kospi_002,KOSPI,267270,01205842,에이치디건설기계(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:26,2026-05-19T03:01:26
kospi_002,KOSPI,267270,01205842,에이치디건설기계(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:26,2026-05-19T03:01:26
kospi_002,KOSPI,267270,01205842,에이치디건설기계(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:26,2026-05-19T03:01:26
kospi_002,KOSPI,267270,01205842,에이치디건설기계(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:26,2026-05-19T03:01:26
kospi_002,KOSPI,267290,01208885,(주)경동도시가스,2021,11011,CFS,success,,,0,2026-05-19T03:01:27,2026-05-19T03:01:27
kospi_002,KOSPI,267290,01208885,(주)경동도시가스,2022,11011,CFS,success,,,0,2026-05-19T03:01:27,2026-05-19T03:01:27
kospi_002,KOSPI,267290,01208885,(주)경동도시가스,2023,11011,CFS,success,,,0,2026-05-19T03:01:28,2026-05-19T03:01:28
kospi_002,KOSPI,267290,01208885,(주)경동도시가스,2024,11011,CFS,success,,,0,2026-05-19T03:01:28,2026-05-19T03:01:28
kospi_002,KOSPI,267290,01208885,(주)경동도시가스,2025,11011,CFS,success,,,0,2026-05-19T03:01:28,2026-05-19T03:01:28
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:29,2026-05-19T03:01:29
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2021,11011,OFS,success,,,0,2026-05-19T03:01:29,2026-05-19T03:01:29
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:29,2026-05-19T03:01:29
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2022,11011,OFS,success,,,0,2026-05-19T03:01:29,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:30,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2023,11011,OFS,success,,,0,2026-05-19T03:01:30,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:30,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2024,11011,OFS,success,,,0,2026-05-19T03:01:30,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:30,2026-05-19T03:01:30
kospi_002,KOSPI,267850,00458234,아시아나아이디티(주),2025,11011,OFS,success,,,0,2026-05-19T03:01:30,2026-05-19T03:01:31
kospi_002,KOSPI,268280,01234297,미원스페셜티케미칼(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:31,2026-05-19T03:01:31
kospi_002,KOSPI,268280,01234297,미원스페셜티케미칼(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:31,2026-05-19T03:01:31
kospi_002,KOSPI,268280,01234297,미원스페셜티케미칼(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:32,2026-05-19T03:01:32
kospi_002,KOSPI,268280,01234297,미원스페셜티케미칼(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:32,2026-05-19T03:01:32
kospi_002,KOSPI,268280,01234297,미원스페셜티케미칼(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:32,2026-05-19T03:01:32
kospi_002,KOSPI,271560,01238169,(주)오리온,2021,11011,CFS,success,,,0,2026-05-19T03:01:34,2026-05-19T03:01:34
kospi_002,KOSPI,271560,01238169,(주)오리온,2022,11011,CFS,success,,,0,2026-05-19T03:01:34,2026-05-19T03:01:34
kospi_002,KOSPI,271560,01238169,(주)오리온,2023,11011,CFS,success,,,0,2026-05-19T03:01:34,2026-05-19T03:01:35
kospi_002,KOSPI,271560,01238169,(주)오리온,2024,11011,CFS,success,,,0,2026-05-19T03:01:35,2026-05-19T03:01:35
kospi_002,KOSPI,271560,01238169,(주)오리온,2025,11011,CFS,success,,,0,2026-05-19T03:01:35,2026-05-19T03:01:35
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:36,2026-05-19T03:01:36
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2021,11011,OFS,success,,,0,2026-05-19T03:01:36,2026-05-19T03:01:36
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:36,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2022,11011,OFS,success,,,0,2026-05-19T03:01:37,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:37,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2023,11011,OFS,success,,,0,2026-05-19T03:01:37,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:37,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2024,11011,OFS,success,,,0,2026-05-19T03:01:37,2026-05-19T03:01:37
kospi_002,KOSPI,271940,00972503,일진하이솔루스(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:37,2026-05-19T03:01:38
kospi_002,KOSPI,271980,01236897,제일약품(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:38,2026-05-19T03:01:38
kospi_002,KOSPI,271980,01236897,제일약품(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:38,2026-05-19T03:01:38
kospi_002,KOSPI,271980,01236897,제일약품(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:38,2026-05-19T03:01:39
kospi_002,KOSPI,271980,01236897,제일약품(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:39,2026-05-19T03:01:39
kospi_002,KOSPI,271980,01236897,제일약품(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:39,2026-05-19T03:01:39
kospi_002,KOSPI,272210,00339391,한화시스템(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:40,2026-05-19T03:01:40
kospi_002,KOSPI,272210,00339391,한화시스템(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:40,2026-05-19T03:01:40
kospi_002,KOSPI,272210,00339391,한화시스템(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:40,2026-05-19T03:01:40
kospi_002,KOSPI,272210,00339391,한화시스템(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:40,2026-05-19T03:01:40
kospi_002,KOSPI,272210,00339391,한화시스템(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:40,2026-05-19T03:01:41
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:42,2026-05-19T03:01:42
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2021,11011,OFS,success,,,0,2026-05-19T03:01:42,2026-05-19T03:01:42
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:42,2026-05-19T03:01:42
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2022,11011,OFS,success,,,0,2026-05-19T03:01:42,2026-05-19T03:01:42
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:42,2026-05-19T03:01:42
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2023,11011,OFS,success,,,0,2026-05-19T03:01:43,2026-05-19T03:01:43
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:43,2026-05-19T03:01:43
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2024,11011,OFS,success,,,0,2026-05-19T03:01:43,2026-05-19T03:01:43
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:43,2026-05-19T03:01:43
kospi_002,KOSPI,272450,00653024,주식회사 진에어,2025,11011,OFS,success,,,0,2026-05-19T03:01:43,2026-05-19T03:01:43
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:44,2026-05-19T03:01:44
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2021,11011,OFS,success,,,0,2026-05-19T03:01:44,2026-05-19T03:01:44
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2022,11011,CFS,success,,,0,2026-05-19T03:01:44,2026-05-19T03:01:45
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2023,11011,CFS,success,,,0,2026-05-19T03:01:45,2026-05-19T03:01:45
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2024,11011,CFS,success,,,0,2026-05-19T03:01:45,2026-05-19T03:01:45
kospi_002,KOSPI,272550,01060814,주식회사 삼양패키징,2025,11011,CFS,success,,,0,2026-05-19T03:01:45,2026-05-19T03:01:45
kospi_002,KOSPI,278470,01190568,(주)에이피알,2021,11011,CFS,success,,,0,2026-05-19T03:01:46,2026-05-19T03:01:46
kospi_002,KOSPI,278470,01190568,(주)에이피알,2022,11011,CFS,success,,,0,2026-05-19T03:01:46,2026-05-19T03:01:46
kospi_002,KOSPI,278470,01190568,(주)에이피알,2023,11011,CFS,success,,,0,2026-05-19T03:01:46,2026-05-19T03:01:46
kospi_002,KOSPI,278470,01190568,(주)에이피알,2024,11011,CFS,success,,,0,2026-05-19T03:01:47,2026-05-19T03:01:47
kospi_002,KOSPI,278470,01190568,(주)에이피알,2025,11011,CFS,success,,,0,2026-05-19T03:01:47,2026-05-19T03:01:47
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:48,2026-05-19T03:01:48
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:48,2026-05-19T03:01:48
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:48,2026-05-19T03:01:48
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:48,2026-05-19T03:01:48
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:48,2026-05-19T03:01:48
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2023,11011,OFS,success,,,0,2026-05-19T03:01:48,2026-05-19T03:01:49
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:49,2026-05-19T03:01:49
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2024,11011,OFS,success,,,0,2026-05-19T03:01:49,2026-05-19T03:01:49
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:49,2026-05-19T03:01:49
kospi_002,KOSPI,279570,01203312,주식회사 케이뱅크,2025,11011,OFS,success,,,0,2026-05-19T03:01:49,2026-05-19T03:01:49
kospi_002,KOSPI,280360,01258507,롯데웰푸드(주),2021,11011,CFS,success,,,0,2026-05-19T03:01:50,2026-05-19T03:01:50
kospi_002,KOSPI,280360,01258507,롯데웰푸드(주),2022,11011,CFS,success,,,0,2026-05-19T03:01:50,2026-05-19T03:01:50
kospi_002,KOSPI,280360,01258507,롯데웰푸드(주),2023,11011,CFS,success,,,0,2026-05-19T03:01:50,2026-05-19T03:01:50
kospi_002,KOSPI,280360,01258507,롯데웰푸드(주),2024,11011,CFS,success,,,0,2026-05-19T03:01:50,2026-05-19T03:01:50
kospi_002,KOSPI,280360,01258507,롯데웰푸드(주),2025,11011,CFS,success,,,0,2026-05-19T03:01:51,2026-05-19T03:01:51
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:52,2026-05-19T03:01:52
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2021,11011,OFS,success,,,0,2026-05-19T03:01:52,2026-05-19T03:01:52
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:52,2026-05-19T03:01:52
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2022,11011,OFS,success,,,0,2026-05-19T03:01:52,2026-05-19T03:01:52
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:52,2026-05-19T03:01:52
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2023,11011,OFS,success,,,0,2026-05-19T03:01:53,2026-05-19T03:01:53
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:01:53,2026-05-19T03:01:53
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2024,11011,OFS,success,,,0,2026-05-19T03:01:53,2026-05-19T03:01:53
kospi_002,KOSPI,281820,01261893,(주)케이씨텍,2025,11011,CFS,success,,,0,2026-05-19T03:01:53,2026-05-19T03:01:53
kospi_002,KOSPI,282330,01263022,(주)비지에프리테일,2021,11011,CFS,success,,,0,2026-05-19T03:01:54,2026-05-19T03:01:54
kospi_002,KOSPI,282330,01263022,(주)비지에프리테일,2022,11011,CFS,success,,,0,2026-05-19T03:01:54,2026-05-19T03:01:54
kospi_002,KOSPI,282330,01263022,(주)비지에프리테일,2023,11011,CFS,success,,,0,2026-05-19T03:01:54,2026-05-19T03:01:54
