batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_002,20220323000753,00117726,092780,디와이피(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:49
kospi_002,20230323001067,00117726,092780,디와이피(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:49
kospi_002,20240321001296,00117726,092780,디와이피(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:49
kospi_002,20250321001077,00117726,092780,디와이피(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:49
kospi_002,20260323001599,00117726,092780,디와이피(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:49
kospi_002,20240321001898,00220613,092790,넥스틸(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:51
kospi_002,20250331002907,00220613,092790,넥스틸(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:51
kospi_002,20260414002511,00220613,092790,넥스틸(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:51
kospi_002,20220318000553,00593032,093050,(주)LF,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:52
kospi_002,20230320000688,00593032,093050,(주)LF,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:52
kospi_002,20240320001217,00593032,093050,(주)LF,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:53
kospi_002,20250318000532,00593032,093050,(주)LF,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:53
kospi_002,20260318001194,00593032,093050,(주)LF,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:53
kospi_002,20211006000667,00441243,093240,(주)형지엘리트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:54
kospi_002,20220920000352,00441243,093240,(주)형지엘리트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:54
kospi_002,20230919000174,00441243,093240,(주)형지엘리트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:55
kospi_002,20240920000129,00441243,093240,(주)형지엘리트,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:55
kospi_002,20250919000232,00441243,093240,(주)형지엘리트,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:55
kospi_002,20220321001474,00595191,093370,(주)후성,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:56
kospi_002,20230321000387,00595191,093370,(주)후성,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:56
kospi_002,20240321000372,00595191,093370,(주)후성,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:56
kospi_002,20250317000896,00595191,093370,(주)후성,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:56
kospi_002,20260318001491,00595191,093370,(주)후성,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:57
kospi_002,20220315001007,00414850,094280,효성아이티엑스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:58
kospi_002,20230315001063,00414850,094280,효성아이티엑스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:58
kospi_002,20240313001563,00414850,094280,효성아이티엑스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:58
kospi_002,20250318000878,00414850,094280,효성아이티엑스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:58
kospi_002,20260318001001,00414850,094280,효성아이티엑스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:57:58
kospi_002,20220805000318,00365387,095570,AJ네트웍스 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:01
kospi_002,20230321001546,00365387,095570,AJ네트웍스 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:01
kospi_002,20240320001795,00365387,095570,AJ네트웍스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:01
kospi_002,20250325000220,00365387,095570,AJ네트웍스 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:01
kospi_002,20260318001186,00365387,095570,AJ네트웍스 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:02
kospi_002,20220317001265,00628189,095720,(주)웅진씽크빅,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:03
kospi_002,20230316001571,00628189,095720,(주)웅진씽크빅,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:03
kospi_002,20240321001848,00628189,095720,(주)웅진씽크빅,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:03
kospi_002,20250320001745,00628189,095720,(주)웅진씽크빅,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:03
kospi_002,20260318001421,00628189,095720,(주)웅진씽크빅,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:03
kospi_002,20220329000006,00632304,096760,JW홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:05
kospi_002,20230321001114,00632304,096760,JW홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:05
kospi_002,20240318000802,00632304,096760,JW홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:05
kospi_002,20250318001204,00632304,096760,JW홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:05
kospi_002,20260318001363,00632304,096760,JW홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:05
kospi_002,20220323000978,00631518,096770,SK이노베이션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:07
kospi_002,20230322000906,00631518,096770,SK이노베이션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:07
kospi_002,20240320000950,00631518,096770,SK이노베이션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:07
kospi_002,20250318000862,00631518,096770,SK이노베이션(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:07
kospi_002,20260316000827,00631518,096770,SK이노베이션(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:07
kospi_002,20220317000382,00633835,097230,(주)에이치제이중공업,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:09
kospi_002,20230316000797,00633835,097230,(주)에이치제이중공업,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:09
kospi_002,20240523000216,00633835,097230,(주)에이치제이중공업,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:09
kospi_002,20250813000454,00633835,097230,(주)에이치제이중공업,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:09
kospi_002,20260319000606,00633835,097230,(주)에이치제이중공업,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:10
kospi_002,20220315000841,00564562,097520,(주)엠씨넥스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:11
kospi_002,20230314000700,00564562,097520,(주)엠씨넥스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:11
kospi_002,20240318000671,00564562,097520,(주)엠씨넥스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:11
kospi_002,20250318001032,00564562,097520,(주)엠씨넥스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:11
kospi_002,20260318001219,00564562,097520,(주)엠씨넥스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:11
kospi_002,20220321001115,00635134,097950,CJ제일제당(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:12
kospi_002,20230814001661,00635134,097950,CJ제일제당(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:13
kospi_002,20240319000861,00635134,097950,CJ제일제당(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:13
kospi_002,20250321001604,00635134,097950,CJ제일제당(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:13
kospi_002,20260316001116,00635134,097950,CJ제일제당(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:13
kospi_002,20220323001382,00480367,100090,에스케이오션플랜트(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:14
kospi_002,20230831000707,00480367,100090,에스케이오션플랜트(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:15
kospi_002,20240320000346,00480367,100090,에스케이오션플랜트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:15
kospi_002,20250814001175,00480367,100090,에스케이오션플랜트(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:15
kospi_002,20260323000486,00480367,100090,에스케이오션플랜트(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:15
kospi_002,20220712000315,00520887,100220,(주)비상교육,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:16
kospi_002,20230323001405,00520887,100220,(주)비상교육,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:16
kospi_002,20240321001759,00520887,100220,(주)비상교육,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:16
kospi_002,20250320001015,00520887,100220,(주)비상교육,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:16
kospi_002,20260319001227,00520887,100220,(주)비상교육,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:17
kospi_002,20220310001006,00646732,100250,(주)진양홀딩스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:18
kospi_002,20230309000841,00646732,100250,(주)진양홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:18
kospi_002,20240307000537,00646732,100250,(주)진양홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:18
kospi_002,20250306000676,00646732,100250,(주)진양홀딩스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:18
kospi_002,20260312001025,00646732,100250,(주)진양홀딩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:18
kospi_002,20220218001091,00648721,100840,SNT에너지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:19
kospi_002,20230220001550,00648721,100840,SNT에너지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:19
kospi_002,20240221001901,00648721,100840,SNT에너지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:20
kospi_002,20250220001320,00648721,100840,SNT에너지(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:20
kospi_002,20260220002472,00648721,100840,SNT에너지(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:20
kospi_002,20220321000875,00652423,101140,(주)인바이오젠,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:21
kospi_002,20250110000571,00652423,101140,(주)인바이오젠,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:21
kospi_002,20250110000648,00652423,101140,(주)인바이오젠,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:22
kospi_002,20250321001009,00652423,101140,(주)인바이오젠,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:22
kospi_002,20260331002681,00652423,101140,(주)인바이오젠,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:22
kospi_002,20220817000003,00428321,101530,해태제과식품주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:23
kospi_002,20230330001815,00428321,101530,해태제과식품주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:23
kospi_002,20240320001640,00428321,101530,해태제과식품주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:24
kospi_002,20250319000894,00428321,101530,해태제과식품주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:24
kospi_002,20260318001023,00428321,101530,해태제과식품주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:24
kospi_002,20220527000618,00679314,102260,(주)동성케미컬,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:25
kospi_002,20230330001763,00679314,102260,(주)동성케미컬,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:25
kospi_002,20240321001503,00679314,102260,(주)동성케미컬,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:25
kospi_002,20250515001393,00679314,102260,(주)동성케미컬,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:26
kospi_002,20260318001381,00679314,102260,(주)동성케미컬,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:26
kospi_002,20220322000922,00145598,102460,이연제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:28
kospi_002,20230323001335,00145598,102460,이연제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:28
kospi_002,20240321001807,00145598,102460,이연제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:28
kospi_002,20250801000808,00145598,102460,이연제약(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:28
kospi_002,20260320001314,00145598,102460,이연제약(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:28
kospi_002,20220317001197,00684714,103140,(주)풍산,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:29
kospi_002,20230316001467,00684714,103140,(주)풍산,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:29
kospi_002,20240314001650,00684714,103140,(주)풍산,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:30
kospi_002,20250313001378,00684714,103140,(주)풍산,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:30
kospi_002,20260312001327,00684714,103140,(주)풍산,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:30
kospi_002,20220317001272,00683469,103590,일진전기(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:31
kospi_002,20230315000560,00683469,103590,일진전기(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:32
kospi_002,20240313001767,00683469,103590,일진전기(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:32
kospi_002,20250312000485,00683469,103590,일진전기(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:32
kospi_002,20260311004216,00683469,103590,일진전기(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:32
kospi_002,20220412002260,00687711,104700,한국철강(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:33
kospi_002,20230324001254,00687711,104700,한국철강(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:34
kospi_002,20240314001739,00687711,104700,한국철강(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:34
kospi_002,20250320001288,00687711,104700,한국철강(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:34
kospi_002,20260319001021,00687711,104700,한국철강(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:34
kospi_002,20240326000894,00688996,105560,(주)KB금융지주,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:36
kospi_002,20260324000822,00688996,105560,(주)KB금융지주,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:36
kospi_002,20260324000835,00688996,105560,(주)KB금융지주,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:36
kospi_002,20220324000782,00728638,105630,한세실업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:37
kospi_002,20230320000937,00728638,105630,한세실업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:38
kospi_002,20240320000621,00728638,105630,한세실업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:38
kospi_002,20250318000934,00728638,105630,한세실업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:38
kospi_002,20260318001459,00728638,105630,한세실업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:38
kospi_002,20220310000376,00173944,105840,(주)우진,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:39
kospi_002,20230316000799,00173944,105840,(주)우진,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:39
kospi_002,20240315000580,00173944,105840,(주)우진,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:39
kospi_002,20250313001154,00173944,105840,(주)우진,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:40
kospi_002,20260316000450,00173944,105840,(주)우진,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:40
kospi_002,20220323000968,00706715,107590,미원홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:41
kospi_002,20230322001240,00706715,107590,미원홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:41
kospi_002,20240321001341,00706715,107590,미원홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:41
kospi_002,20250319000813,00706715,107590,미원홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:42
kospi_002,20260319001135,00706715,107590,미원홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:42
kospi_002,20220314000950,00525934,108320,(주)엘엑스세미콘,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:44
kospi_002,20230315001207,00525934,108320,(주)엘엑스세미콘,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:44
kospi_002,20240313001269,00525934,108320,(주)엘엑스세미콘,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:44
kospi_002,20250312001059,00525934,108320,(주)엘엑스세미콘,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:44
kospi_002,20260318001308,00525934,108320,(주)엘엑스세미콘,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:45
kospi_002,20220316001343,00759513,108670,(주)엘엑스하우시스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:45
kospi_002,20230316001540,00759513,108670,(주)엘엑스하우시스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:46
kospi_002,20240314001786,00759513,108670,(주)엘엑스하우시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:46
kospi_002,20250318001456,00759513,108670,(주)엘엑스하우시스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:46
kospi_002,20260316001555,00759513,108670,(주)엘엑스하우시스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:46
kospi_002,20220321001098,00753643,109070,(주)주성코퍼레이션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:47
kospi_002,20230320000670,00753643,109070,(주)주성코퍼레이션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:47
kospi_002,20240320001116,00753643,109070,(주)주성코퍼레이션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:48
kospi_002,20250318000167,00753643,109070,(주)주성코퍼레이션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:48
kospi_002,20260318000727,00753643,109070,(주)주성코퍼레이션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:48
kospi_002,20220331002749,00226316,111110,호전실업 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:49
kospi_002,20230331003532,00226316,111110,호전실업 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:49
kospi_002,20240329002993,00226316,111110,호전실업 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:50
kospi_002,20250331002554,00226316,111110,호전실업 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:50
kospi_002,20260330001610,00226316,111110,호전실업 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:50
kospi_002,20240321000011,00367710,111380,(주)동인기연,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:51
kospi_002,20250320001366,00367710,111380,(주)동인기연,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:52
kospi_002,20260319001347,00367710,111380,(주)동인기연,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:52
kospi_002,20220321001405,00776820,111770,(주)영원무역,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:52
kospi_002,20230321001365,00776820,111770,(주)영원무역,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:53
kospi_002,20240401004267,00776820,111770,(주)영원무역,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:53
kospi_002,20250321001998,00776820,111770,(주)영원무역,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:53
kospi_002,20260319001279,00776820,111770,(주)영원무역,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:53
kospi_002,20220321001550,00670340,112610,씨에스윈드(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:54
kospi_002,20230831001644,00670340,112610,씨에스윈드(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:58:54
