batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:30,2026-05-19T02:02:30
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:30,2026-05-19T02:02:30
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:30,2026-05-19T02:02:30
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:30,2026-05-19T02:02:30
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2023,11011,CFS,success,,,0,2026-05-19T02:02:30,2026-05-19T02:02:31
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2024,11011,CFS,success,,,0,2026-05-19T02:02:31,2026-05-19T02:02:31
kosdaq_004,KOSDAQ,460930,00667373,현대힘스 주식회사,2025,11011,CFS,success,,,0,2026-05-19T02:02:31,2026-05-19T02:02:31
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:31,2026-05-19T02:02:31
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:31,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:32,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:32,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:32,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:32,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:32,2026-05-19T02:02:32
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2024,11011,OFS,success,,,0,2026-05-19T02:02:32,2026-05-19T02:02:33
kosdaq_004,KOSDAQ,460940,01419205,(주)피앤에스로보틱스,2025,11011,CFS,success,,,0,2026-05-19T02:02:33,2026-05-19T02:02:33
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:33,2026-05-19T02:02:33
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:33,2026-05-19T02:02:34
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:34,2026-05-19T02:02:34
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:34,2026-05-19T02:02:34
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:34,2026-05-19T02:02:34
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:34,2026-05-19T02:02:34
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:34,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2024,11011,OFS,success,,,0,2026-05-19T02:02:35,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:35,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461030,01497373,주식회사 아이엠비디엑스,2025,11011,OFS,success,,,0,2026-05-19T02:02:35,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:35,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:35,2026-05-19T02:02:35
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2024,11011,OFS,success,,,0,2026-05-19T02:02:36,2026-05-19T02:02:36
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:36,2026-05-19T02:02:37
kosdaq_004,KOSDAQ,461300,00657224,(주)아이스크림미디어,2025,11011,OFS,success,,,0,2026-05-19T02:02:37,2026-05-19T02:02:37
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:37,2026-05-19T02:02:37
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:37,2026-05-19T02:02:37
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:37,2026-05-19T02:02:37
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:37,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2023,11011,OFS,success,,,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2024,11011,OFS,success,,,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462020,01767494,에이치엠씨아이비제6호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:02:38,2026-05-19T02:02:38
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:39,2026-05-19T02:02:39
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:39,2026-05-19T02:02:39
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:39,2026-05-19T02:02:39
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:39,2026-05-19T02:02:39
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:39,2026-05-19T02:02:39
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:40,2026-05-19T02:02:40
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:40,2026-05-19T02:02:40
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:40,2026-05-19T02:02:40
kosdaq_004,KOSDAQ,462310,01467503,주식회사 뉴키즈온,2025,11011,CFS,success,,,0,2026-05-19T02:02:40,2026-05-19T02:02:40
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:40,2026-05-19T02:02:40
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:40,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:41,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:41,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2023,11011,CFS,success,,,0,2026-05-19T02:02:41,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2024,11011,CFS,success,,,0,2026-05-19T02:02:41,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462350,01700587,(주)이노스페이스,2025,11011,CFS,success,,,0,2026-05-19T02:02:41,2026-05-19T02:02:41
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:42,2026-05-19T02:02:42
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:42,2026-05-19T02:02:42
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:42,2026-05-19T02:02:42
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:42,2026-05-19T02:02:42
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:42,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:43,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:43,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2024,11011,OFS,success,,,0,2026-05-19T02:02:43,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:43,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462510,01504211,(주)라메디텍,2025,11011,OFS,success,,,0,2026-05-19T02:02:43,2026-05-19T02:02:43
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:44,2026-05-19T02:02:44
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:45,2026-05-19T02:02:45
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:45,2026-05-19T02:02:45
kosdaq_004,KOSDAQ,462860,01563667,(주)더즌,2025,11011,CFS,success,,,0,2026-05-19T02:02:45,2026-05-19T02:02:45
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:45,2026-05-19T02:02:45
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:45,2026-05-19T02:02:45
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2024,11011,CFS,success,,,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,462980,01728167,(주)아이지넷,2025,11011,CFS,success,,,0,2026-05-19T02:02:46,2026-05-19T02:02:46
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:47,2026-05-19T02:02:47
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463020,01639508,(주)뉴엔에이아이,2025,11011,OFS,success,,,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:48,2026-05-19T02:02:48
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2024,11011,CFS,success,,,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,463480,00367400,모티브링크(주),2025,11011,CFS,success,,,0,2026-05-19T02:02:49,2026-05-19T02:02:49
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:50,2026-05-19T02:02:50
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:51,2026-05-19T02:02:51
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2024,11011,OFS,success,,,0,2026-05-19T02:02:51,2026-05-19T02:02:51
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:51,2026-05-19T02:02:51
kosdaq_004,KOSDAQ,464080,01686427,(주)에스오에스랩,2025,11011,OFS,success,,,0,2026-05-19T02:02:51,2026-05-19T02:02:51
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:51,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:52
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:52,2026-05-19T02:02:53
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2024,11011,OFS,success,,,0,2026-05-19T02:02:53,2026-05-19T02:02:53
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:53,2026-05-19T02:02:53
kosdaq_004,KOSDAQ,464280,01232192,(주)티디에스팜,2025,11011,OFS,success,,,0,2026-05-19T02:02:53,2026-05-19T02:02:53
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:53,2026-05-19T02:02:53
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:53,2026-05-19T02:02:54
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:54,2026-05-19T02:02:54
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:54,2026-05-19T02:02:54
kosdaq_004,KOSDAQ,464440,01775952,한국제13호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:02:54,2026-05-19T02:02:54
