batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_001,KOSPI,007660,00107613,(주)이수페타시스,2024,11011,CFS,success,,,0,2026-05-19T02:15:36,2026-05-19T02:15:36
kospi_001,KOSPI,007660,00107613,(주)이수페타시스,2025,11011,CFS,success,,,0,2026-05-19T02:15:36,2026-05-19T02:15:36
kospi_001,KOSPI,007690,00104388,국도화학(주),2021,11011,CFS,success,,,0,2026-05-19T02:15:37,2026-05-19T02:15:37
kospi_001,KOSPI,007690,00104388,국도화학(주),2022,11011,CFS,success,,,0,2026-05-19T02:15:37,2026-05-19T02:15:37
kospi_001,KOSPI,007690,00104388,국도화학(주),2023,11011,CFS,success,,,0,2026-05-19T02:15:37,2026-05-19T02:15:37
kospi_001,KOSPI,007690,00104388,국도화학(주),2024,11011,CFS,success,,,0,2026-05-19T02:15:37,2026-05-19T02:15:38
kospi_001,KOSPI,007690,00104388,국도화학(주),2025,11011,CFS,success,,,0,2026-05-19T02:15:38,2026-05-19T02:15:38
kospi_001,KOSPI,007700,00126487,주식회사 에프앤에프홀딩스,2021,11011,CFS,success,,,0,2026-05-19T02:15:39,2026-05-19T02:15:39
kospi_001,KOSPI,007700,00126487,주식회사 에프앤에프홀딩스,2022,11011,CFS,success,,,0,2026-05-19T02:15:39,2026-05-19T02:15:39
kospi_001,KOSPI,007700,00126487,주식회사 에프앤에프홀딩스,2023,11011,CFS,success,,,0,2026-05-19T02:15:39,2026-05-19T02:15:39
kospi_001,KOSPI,007700,00126487,주식회사 에프앤에프홀딩스,2024,11011,CFS,success,,,0,2026-05-19T02:15:39,2026-05-19T02:15:40
kospi_001,KOSPI,007700,00126487,주식회사 에프앤에프홀딩스,2025,11011,CFS,success,,,0,2026-05-19T02:15:40,2026-05-19T02:15:40
kospi_001,KOSPI,007810,00152686,(주)코리아써키트,2021,11011,CFS,success,,,0,2026-05-19T02:15:41,2026-05-19T02:15:41
kospi_001,KOSPI,007810,00152686,(주)코리아써키트,2022,11011,CFS,success,,,0,2026-05-19T02:15:41,2026-05-19T02:15:41
kospi_001,KOSPI,007810,00152686,(주)코리아써키트,2023,11011,CFS,success,,,0,2026-05-19T02:15:41,2026-05-19T02:15:41
kospi_001,KOSPI,007810,00152686,(주)코리아써키트,2024,11011,CFS,success,,,0,2026-05-19T02:15:41,2026-05-19T02:15:41
kospi_001,KOSPI,007810,00152686,(주)코리아써키트,2025,11011,CFS,success,,,0,2026-05-19T02:15:41,2026-05-19T02:15:42
kospi_001,KOSPI,007860,00163114,(주)서연,2021,11011,CFS,success,,,0,2026-05-19T02:15:43,2026-05-19T02:15:43
kospi_001,KOSPI,007860,00163114,(주)서연,2022,11011,CFS,success,,,0,2026-05-19T02:15:43,2026-05-19T02:15:43
kospi_001,KOSPI,007860,00163114,(주)서연,2023,11011,CFS,success,,,0,2026-05-19T02:15:43,2026-05-19T02:15:43
kospi_001,KOSPI,007860,00163114,(주)서연,2024,11011,CFS,success,,,0,2026-05-19T02:15:43,2026-05-19T02:15:43
kospi_001,KOSPI,007860,00163114,(주)서연,2025,11011,CFS,success,,,0,2026-05-19T02:15:43,2026-05-19T02:15:44
kospi_001,KOSPI,007980,00154329,티피(주),2021,11011,CFS,success,,,0,2026-05-19T02:15:45,2026-05-19T02:15:45
kospi_001,KOSPI,007980,00154329,티피(주),2022,11011,CFS,success,,,0,2026-05-19T02:15:45,2026-05-19T02:15:45
kospi_001,KOSPI,007980,00154329,티피(주),2023,11011,CFS,success,,,0,2026-05-19T02:15:45,2026-05-19T02:15:45
kospi_001,KOSPI,007980,00154329,티피(주),2024,11011,CFS,success,,,0,2026-05-19T02:15:45,2026-05-19T02:15:45
kospi_001,KOSPI,007980,00154329,티피(주),2025,11011,CFS,success,,,0,2026-05-19T02:15:45,2026-05-19T02:15:46
kospi_001,KOSPI,008040,00137252,사조동아원(주),2021,11011,CFS,success,,,0,2026-05-19T02:15:47,2026-05-19T02:15:47
kospi_001,KOSPI,008040,00137252,사조동아원(주),2022,11011,CFS,success,,,0,2026-05-19T02:15:47,2026-05-19T02:15:47
kospi_001,KOSPI,008040,00137252,사조동아원(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:47,2026-05-19T02:15:47
kospi_001,KOSPI,008040,00137252,사조동아원(주),2023,11011,OFS,success,,,0,2026-05-19T02:15:47,2026-05-19T02:15:47
kospi_001,KOSPI,008040,00137252,사조동아원(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:48,2026-05-19T02:15:48
kospi_001,KOSPI,008040,00137252,사조동아원(주),2024,11011,OFS,success,,,0,2026-05-19T02:15:48,2026-05-19T02:15:48
kospi_001,KOSPI,008040,00137252,사조동아원(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:48,2026-05-19T02:15:48
kospi_001,KOSPI,008040,00137252,사조동아원(주),2025,11011,OFS,success,,,0,2026-05-19T02:15:48,2026-05-19T02:15:48
kospi_001,KOSPI,008060,00109189,(주)대덕,2021,11011,CFS,success,,,0,2026-05-19T02:15:49,2026-05-19T02:15:49
kospi_001,KOSPI,008060,00109189,(주)대덕,2022,11011,CFS,success,,,0,2026-05-19T02:15:49,2026-05-19T02:15:49
kospi_001,KOSPI,008060,00109189,(주)대덕,2023,11011,CFS,success,,,0,2026-05-19T02:15:49,2026-05-19T02:15:50
kospi_001,KOSPI,008060,00109189,(주)대덕,2024,11011,CFS,success,,,0,2026-05-19T02:15:50,2026-05-19T02:15:50
kospi_001,KOSPI,008060,00109189,(주)대덕,2025,11011,CFS,success,,,0,2026-05-19T02:15:50,2026-05-19T02:15:50
kospi_001,KOSPI,008250,00145446,이건산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:15:51,2026-05-19T02:15:51
kospi_001,KOSPI,008250,00145446,이건산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:15:51,2026-05-19T02:15:51
kospi_001,KOSPI,008250,00145446,이건산업(주),2023,11011,CFS,success,,,0,2026-05-19T02:15:51,2026-05-19T02:15:51
kospi_001,KOSPI,008250,00145446,이건산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:15:51,2026-05-19T02:15:52
kospi_001,KOSPI,008250,00145446,이건산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:15:52,2026-05-19T02:15:52
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:53,2026-05-19T02:15:53
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2021,11011,OFS,success,,,0,2026-05-19T02:15:53,2026-05-19T02:15:53
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:53,2026-05-19T02:15:53
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2022,11011,OFS,success,,,0,2026-05-19T02:15:53,2026-05-19T02:15:53
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:53,2026-05-19T02:15:53
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2023,11011,OFS,success,,,0,2026-05-19T02:15:53,2026-05-19T02:15:54
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:54,2026-05-19T02:15:54
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2024,11011,OFS,success,,,0,2026-05-19T02:15:54,2026-05-19T02:15:54
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:54,2026-05-19T02:15:54
kospi_001,KOSPI,008260,00116301,(주)NI스틸,2025,11011,OFS,success,,,0,2026-05-19T02:15:54,2026-05-19T02:15:54
kospi_001,KOSPI,008350,00107224,(주)남선알미늄,2021,11011,CFS,success,,,0,2026-05-19T02:15:55,2026-05-19T02:15:55
kospi_001,KOSPI,008350,00107224,(주)남선알미늄,2022,11011,CFS,success,,,0,2026-05-19T02:15:55,2026-05-19T02:15:55
kospi_001,KOSPI,008350,00107224,(주)남선알미늄,2023,11011,CFS,success,,,0,2026-05-19T02:15:55,2026-05-19T02:15:56
kospi_001,KOSPI,008350,00107224,(주)남선알미늄,2024,11011,CFS,success,,,0,2026-05-19T02:15:56,2026-05-19T02:15:56
kospi_001,KOSPI,008350,00107224,(주)남선알미늄,2025,11011,CFS,success,,,0,2026-05-19T02:15:56,2026-05-19T02:15:56
kospi_001,KOSPI,008420,00121570,문배철강(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:57,2026-05-19T02:15:57
kospi_001,KOSPI,008420,00121570,문배철강(주),2021,11011,OFS,success,,,0,2026-05-19T02:15:57,2026-05-19T02:15:57
kospi_001,KOSPI,008420,00121570,문배철강(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:57,2026-05-19T02:15:57
kospi_001,KOSPI,008420,00121570,문배철강(주),2022,11011,OFS,success,,,0,2026-05-19T02:15:57,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:58,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2023,11011,OFS,success,,,0,2026-05-19T02:15:58,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:58,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2024,11011,OFS,success,,,0,2026-05-19T02:15:58,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:15:58,2026-05-19T02:15:58
kospi_001,KOSPI,008420,00121570,문배철강(주),2025,11011,OFS,success,,,0,2026-05-19T02:15:58,2026-05-19T02:15:59
kospi_001,KOSPI,008490,00131692,(주)서흥,2021,11011,CFS,success,,,0,2026-05-19T02:15:59,2026-05-19T02:16:00
kospi_001,KOSPI,008490,00131692,(주)서흥,2022,11011,CFS,success,,,0,2026-05-19T02:16:00,2026-05-19T02:16:00
kospi_001,KOSPI,008490,00131692,(주)서흥,2023,11011,CFS,success,,,0,2026-05-19T02:16:00,2026-05-19T02:16:00
kospi_001,KOSPI,008490,00131692,(주)서흥,2024,11011,CFS,success,,,0,2026-05-19T02:16:00,2026-05-19T02:16:00
kospi_001,KOSPI,008490,00131692,(주)서흥,2025,11011,CFS,success,,,0,2026-05-19T02:16:00,2026-05-19T02:16:00
kospi_001,KOSPI,008500,00146542,일정실업(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:01,2026-05-19T02:16:02
kospi_001,KOSPI,008500,00146542,일정실업(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:02,2026-05-19T02:16:02
kospi_001,KOSPI,008500,00146542,일정실업(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:02,2026-05-19T02:16:02
kospi_001,KOSPI,008500,00146542,일정실업(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:02,2026-05-19T02:16:02
kospi_001,KOSPI,008500,00146542,일정실업(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:16:02,2026-05-19T02:16:02
kospi_001,KOSPI,008500,00146542,일정실업(주),2025,11011,OFS,success,,,0,2026-05-19T02:16:02,2026-05-19T02:16:02
kospi_001,KOSPI,008600,00104999,(주)윌비스,2021,11011,CFS,success,,,0,2026-05-19T02:16:03,2026-05-19T02:16:03
kospi_001,KOSPI,008600,00104999,(주)윌비스,2022,11011,CFS,success,,,0,2026-05-19T02:16:03,2026-05-19T02:16:04
kospi_001,KOSPI,008600,00104999,(주)윌비스,2023,11011,CFS,success,,,0,2026-05-19T02:16:04,2026-05-19T02:16:04
kospi_001,KOSPI,008600,00104999,(주)윌비스,2024,11011,CFS,success,,,0,2026-05-19T02:16:04,2026-05-19T02:16:04
kospi_001,KOSPI,008600,00104999,(주)윌비스,2025,11011,CFS,success,,,0,2026-05-19T02:16:04,2026-05-19T02:16:04
kospi_001,KOSPI,008700,00138516,아남전자(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:05,2026-05-19T02:16:05
kospi_001,KOSPI,008700,00138516,아남전자(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:05,2026-05-19T02:16:05
kospi_001,KOSPI,008700,00138516,아남전자(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:05,2026-05-19T02:16:05
kospi_001,KOSPI,008700,00138516,아남전자(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:06,2026-05-19T02:16:06
kospi_001,KOSPI,008700,00138516,아남전자(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:06,2026-05-19T02:16:06
kospi_001,KOSPI,008730,00145260,율촌화학(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:06,2026-05-19T02:16:07
kospi_001,KOSPI,008730,00145260,율촌화학(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:07,2026-05-19T02:16:07
kospi_001,KOSPI,008730,00145260,율촌화학(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:07,2026-05-19T02:16:07
kospi_001,KOSPI,008730,00145260,율촌화학(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:07,2026-05-19T02:16:07
kospi_001,KOSPI,008730,00145260,율촌화학(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:07,2026-05-19T02:16:07
kospi_001,KOSPI,008770,00165680,(주)호텔신라,2021,11011,CFS,success,,,0,2026-05-19T02:16:08,2026-05-19T02:16:08
kospi_001,KOSPI,008770,00165680,(주)호텔신라,2022,11011,CFS,success,,,0,2026-05-19T02:16:08,2026-05-19T02:16:08
kospi_001,KOSPI,008770,00165680,(주)호텔신라,2023,11011,CFS,success,,,0,2026-05-19T02:16:08,2026-05-19T02:16:08
kospi_001,KOSPI,008770,00165680,(주)호텔신라,2024,11011,CFS,success,,,0,2026-05-19T02:16:08,2026-05-19T02:16:09
kospi_001,KOSPI,008770,00165680,(주)호텔신라,2025,11011,CFS,success,,,0,2026-05-19T02:16:09,2026-05-19T02:16:09
kospi_001,KOSPI,008870,00168401,(주)금비,2021,11011,CFS,success,,,0,2026-05-19T02:16:10,2026-05-19T02:16:10
kospi_001,KOSPI,008870,00168401,(주)금비,2022,11011,CFS,success,,,0,2026-05-19T02:16:10,2026-05-19T02:16:10
kospi_001,KOSPI,008870,00168401,(주)금비,2023,11011,CFS,success,,,0,2026-05-19T02:16:10,2026-05-19T02:16:10
kospi_001,KOSPI,008870,00168401,(주)금비,2024,11011,CFS,success,,,0,2026-05-19T02:16:10,2026-05-19T02:16:11
kospi_001,KOSPI,008870,00168401,(주)금비,2025,11011,CFS,success,,,0,2026-05-19T02:16:11,2026-05-19T02:16:11
kospi_001,KOSPI,008930,00161426,한미사이언스(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:12,2026-05-19T02:16:12
kospi_001,KOSPI,008930,00161426,한미사이언스(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:12,2026-05-19T02:16:12
kospi_001,KOSPI,008930,00161426,한미사이언스(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:12,2026-05-19T02:16:12
kospi_001,KOSPI,008930,00161426,한미사이언스(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:12,2026-05-19T02:16:13
kospi_001,KOSPI,008930,00161426,한미사이언스(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:13,2026-05-19T02:16:13
kospi_001,KOSPI,008970,00117629,케이비아이동양철관(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:14,2026-05-19T02:16:14
kospi_001,KOSPI,008970,00117629,케이비아이동양철관(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:14,2026-05-19T02:16:15
kospi_001,KOSPI,008970,00117629,케이비아이동양철관(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:15,2026-05-19T02:16:15
kospi_001,KOSPI,008970,00117629,케이비아이동양철관(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:15,2026-05-19T02:16:15
kospi_001,KOSPI,008970,00117629,케이비아이동양철관(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:15,2026-05-19T02:16:15
kospi_001,KOSPI,009070,00103042,(주)케이씨티시,2021,11011,CFS,success,,,0,2026-05-19T02:16:16,2026-05-19T02:16:16
kospi_001,KOSPI,009070,00103042,(주)케이씨티시,2022,11011,CFS,success,,,0,2026-05-19T02:16:16,2026-05-19T02:16:16
kospi_001,KOSPI,009070,00103042,(주)케이씨티시,2023,11011,CFS,success,,,0,2026-05-19T02:16:16,2026-05-19T02:16:16
kospi_001,KOSPI,009070,00103042,(주)케이씨티시,2024,11011,CFS,success,,,0,2026-05-19T02:16:16,2026-05-19T02:16:17
kospi_001,KOSPI,009070,00103042,(주)케이씨티시,2025,11011,CFS,success,,,0,2026-05-19T02:16:17,2026-05-19T02:16:17
kospi_001,KOSPI,009140,00102140,경인전자(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:18,2026-05-19T02:16:18
kospi_001,KOSPI,009140,00102140,경인전자(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:18,2026-05-19T02:16:18
kospi_001,KOSPI,009140,00102140,경인전자(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:18,2026-05-19T02:16:18
kospi_001,KOSPI,009140,00102140,경인전자(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:18,2026-05-19T02:16:19
kospi_001,KOSPI,009140,00102140,경인전자(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:19,2026-05-19T02:16:19
kospi_001,KOSPI,009150,00126371,삼성전기(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:20,2026-05-19T02:16:20
kospi_001,KOSPI,009150,00126371,삼성전기(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:20,2026-05-19T02:16:20
kospi_001,KOSPI,009150,00126371,삼성전기(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:20,2026-05-19T02:16:21
kospi_001,KOSPI,009150,00126371,삼성전기(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:21,2026-05-19T02:16:21
kospi_001,KOSPI,009150,00126371,삼성전기(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:21,2026-05-19T02:16:21
kospi_001,KOSPI,009160,00138260,(주)SIMPAC,2021,11011,CFS,success,,,0,2026-05-19T02:16:22,2026-05-19T02:16:22
kospi_001,KOSPI,009160,00138260,(주)SIMPAC,2022,11011,CFS,success,,,0,2026-05-19T02:16:22,2026-05-19T02:16:22
kospi_001,KOSPI,009160,00138260,(주)SIMPAC,2023,11011,CFS,success,,,0,2026-05-19T02:16:22,2026-05-19T02:16:22
kospi_001,KOSPI,009160,00138260,(주)SIMPAC,2024,11011,CFS,success,,,0,2026-05-19T02:16:22,2026-05-19T02:16:23
kospi_001,KOSPI,009160,00138260,(주)SIMPAC,2025,11011,CFS,success,,,0,2026-05-19T02:16:23,2026-05-19T02:16:23
kospi_001,KOSPI,009180,00140946,한솔로지스틱스(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:24,2026-05-19T02:16:24
kospi_001,KOSPI,009180,00140946,한솔로지스틱스(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:24,2026-05-19T02:16:24
kospi_001,KOSPI,009180,00140946,한솔로지스틱스(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:24,2026-05-19T02:16:24
kospi_001,KOSPI,009180,00140946,한솔로지스틱스(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:24,2026-05-19T02:16:24
kospi_001,KOSPI,009180,00140946,한솔로지스틱스(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:24,2026-05-19T02:16:25
kospi_001,KOSPI,009190,00111111,(주)대양금속,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:16:26,2026-05-19T02:16:26
kospi_001,KOSPI,009190,00111111,(주)대양금속,2021,11011,OFS,success,,,0,2026-05-19T02:16:26,2026-05-19T02:16:26
kospi_001,KOSPI,009190,00111111,(주)대양금속,2022,11011,CFS,success,,,0,2026-05-19T02:16:26,2026-05-19T02:16:26
kospi_001,KOSPI,009190,00111111,(주)대양금속,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:16:26,2026-05-19T02:16:26
kospi_001,KOSPI,009190,00111111,(주)대양금속,2023,11011,OFS,success,,,0,2026-05-19T02:16:27,2026-05-19T02:16:27
kospi_001,KOSPI,009190,00111111,(주)대양금속,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:16:27,2026-05-19T02:16:27
kospi_001,KOSPI,009190,00111111,(주)대양금속,2024,11011,OFS,success,,,0,2026-05-19T02:16:27,2026-05-19T02:16:27
kospi_001,KOSPI,009190,00111111,(주)대양금속,2025,11011,CFS,success,,,0,2026-05-19T02:16:27,2026-05-19T02:16:27
kospi_001,KOSPI,009200,00136086,무림페이퍼(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:28,2026-05-19T02:16:28
kospi_001,KOSPI,009200,00136086,무림페이퍼(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:28,2026-05-19T02:16:28
kospi_001,KOSPI,009200,00136086,무림페이퍼(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:28,2026-05-19T02:16:29
kospi_001,KOSPI,009200,00136086,무림페이퍼(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:29,2026-05-19T02:16:29
kospi_001,KOSPI,009200,00136086,무림페이퍼(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:29,2026-05-19T02:16:29
kospi_001,KOSPI,009240,00161693,(주)한샘,2021,11011,CFS,success,,,0,2026-05-19T02:16:30,2026-05-19T02:16:30
kospi_001,KOSPI,009240,00161693,(주)한샘,2022,11011,CFS,success,,,0,2026-05-19T02:16:30,2026-05-19T02:16:30
kospi_001,KOSPI,009240,00161693,(주)한샘,2023,11011,CFS,success,,,0,2026-05-19T02:16:30,2026-05-19T02:16:30
kospi_001,KOSPI,009240,00161693,(주)한샘,2024,11011,CFS,success,,,0,2026-05-19T02:16:30,2026-05-19T02:16:30
kospi_001,KOSPI,009240,00161693,(주)한샘,2025,11011,CFS,success,,,0,2026-05-19T02:16:31,2026-05-19T02:16:31
kospi_001,KOSPI,009270,00136864,(주)신원,2021,11011,CFS,success,,,0,2026-05-19T02:16:31,2026-05-19T02:16:32
kospi_001,KOSPI,009270,00136864,(주)신원,2022,11011,CFS,success,,,0,2026-05-19T02:16:32,2026-05-19T02:16:32
kospi_001,KOSPI,009270,00136864,(주)신원,2023,11011,CFS,success,,,0,2026-05-19T02:16:32,2026-05-19T02:16:32
kospi_001,KOSPI,009270,00136864,(주)신원,2024,11011,CFS,success,,,0,2026-05-19T02:16:32,2026-05-19T02:16:32
kospi_001,KOSPI,009270,00136864,(주)신원,2025,11011,CFS,success,,,0,2026-05-19T02:16:32,2026-05-19T02:16:33
kospi_001,KOSPI,009290,00103592,광동제약(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:34,2026-05-19T02:16:34
kospi_001,KOSPI,009290,00103592,광동제약(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:34,2026-05-19T02:16:34
kospi_001,KOSPI,009290,00103592,광동제약(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:34,2026-05-19T02:16:34
kospi_001,KOSPI,009290,00103592,광동제약(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:34,2026-05-19T02:16:35
kospi_001,KOSPI,009290,00103592,광동제약(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:35,2026-05-19T02:16:35
kospi_001,KOSPI,009310,00153621,참엔지니어링(주),2021,11011,CFS,success,,,0,2026-05-19T02:16:36,2026-05-19T02:16:36
kospi_001,KOSPI,009310,00153621,참엔지니어링(주),2022,11011,CFS,success,,,0,2026-05-19T02:16:36,2026-05-19T02:16:36
kospi_001,KOSPI,009310,00153621,참엔지니어링(주),2023,11011,CFS,success,,,0,2026-05-19T02:16:36,2026-05-19T02:16:36
kospi_001,KOSPI,009310,00153621,참엔지니어링(주),2024,11011,CFS,success,,,0,2026-05-19T02:16:36,2026-05-19T02:16:37
kospi_001,KOSPI,009310,00153621,참엔지니어링(주),2025,11011,CFS,success,,,0,2026-05-19T02:16:37,2026-05-19T02:16:37
