batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20260319001240,00140964,009970,(주)영원무역홀딩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:06
kospi_001,20220321001149,00160205,010040,한국내화(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:07
kospi_001,20230320000791,00160205,010040,한국내화(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:08
kospi_001,20240318000649,00160205,010040,한국내화(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:08
kospi_001,20250318000918,00160205,010040,한국내화(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:08
kospi_001,20260319000796,00160205,010040,한국내화(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:08
kospi_001,20220311000911,00148896,010060,오씨아이홀딩스 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:09
kospi_001,20230306000254,00148896,010060,오씨아이홀딩스 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:09
kospi_001,20240329003297,00148896,010060,오씨아이홀딩스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:09
kospi_001,20250318000381,00148896,010060,오씨아이홀딩스 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:10
kospi_001,20260318000617,00148896,010060,오씨아이홀딩스 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:10
kospi_001,20220317000361,00160418,010100,한국무브넥스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:11
kospi_001,20230323000478,00160418,010100,한국무브넥스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:11
kospi_001,20240321000675,00160418,010100,한국무브넥스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:11
kospi_001,20250318000552,00160418,010100,한국무브넥스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:12
kospi_001,20260323000529,00160418,010100,한국무브넥스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:12
kospi_001,20220318000964,00105855,010120,엘에스일렉트릭 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:13
kospi_001,20230320000799,00105855,010120,엘에스일렉트릭 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:13
kospi_001,20240326000494,00105855,010120,엘에스일렉트릭 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:13
kospi_001,20250317000918,00105855,010120,엘에스일렉트릭 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:14
kospi_001,20260318001243,00105855,010120,엘에스일렉트릭 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:14
kospi_001,20220315001010,00102858,010130,고려아연(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:15
kospi_001,20230309000731,00102858,010130,고려아연(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:16
kospi_001,20240328001400,00102858,010130,고려아연(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:16
kospi_001,20250331003521,00102858,010130,고려아연(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:16
kospi_001,20260325000008,00102858,010130,고려아연(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:16
kospi_001,20220310001057,00126478,010140,삼성중공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:18
kospi_001,20230309000699,00126478,010140,삼성중공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:18
kospi_001,20240315000850,00126478,010140,삼성중공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:18
kospi_001,20250319000397,00126478,010140,삼성중공업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:18
kospi_001,20260312001037,00126478,010140,삼성중공업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:18
kospi_001,20220812000678,00143262,010400,(주)우진아이엔에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:20
kospi_001,20230322000761,00143262,010400,(주)우진아이엔에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:20
kospi_001,20240321001452,00143262,010400,(주)우진아이엔에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:20
kospi_001,20250711000031,00143262,010400,(주)우진아이엔에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:20
kospi_001,20260323000971,00143262,010400,(주)우진아이엔에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:20
kospi_001,20220323001138,00147860,010580,(주)에스엠벡셀,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:21
kospi_001,20230323001300,00147860,010580,(주)에스엠벡셀,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:21
kospi_001,20240321001504,00147860,010580,(주)에스엠벡셀,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:22
kospi_001,20250320001174,00147860,010580,(주)에스엠벡셀,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:22
kospi_001,20260320000787,00147860,010580,(주)에스엠벡셀,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:22
kospi_001,20220729000335,00160375,010640,진양폴리우레탄(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:23
kospi_001,20230306000422,00160375,010640,진양폴리우레탄(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:23
kospi_001,20240304000316,00160375,010640,진양폴리우레탄(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:23
kospi_001,20250228006453,00160375,010640,진양폴리우레탄(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:24
kospi_001,20260227008561,00160375,010640,진양폴리우레탄(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:24
kospi_001,20220316000724,00166500,010660,화천기계(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:25
kospi_001,20230315000727,00166500,010660,화천기계(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:25
kospi_001,20240312000425,00166500,010660,화천기계(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:25
kospi_001,20250814002772,00166500,010660,화천기계(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:26
kospi_001,20260318001051,00166500,010660,화천기계(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:26
kospi_001,20220321001215,00166315,010690,(주)화신,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:27
kospi_001,20230320000645,00166315,010690,(주)화신,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:27
kospi_001,20240320000628,00166315,010690,(주)화신,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:27
kospi_001,20250317000376,00166315,010690,(주)화신,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:27
kospi_001,20260316000461,00166315,010690,(주)화신,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:27
kospi_001,20220321001469,00155124,010770,평화홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:28
kospi_001,20240312000938,00155124,010770,평화홀딩스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:28
kospi_001,20240319000675,00155124,010770,평화홀딩스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:29
kospi_001,20250317000760,00155124,010770,평화홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:29
kospi_001,20260316000856,00155124,010770,평화홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:29
kospi_001,20220317001305,00115977,010780,아이에스동서(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:30
kospi_001,20230323001296,00115977,010780,아이에스동서(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:30
kospi_001,20240321001950,00115977,010780,아이에스동서(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:30
kospi_001,20250319001050,00115977,010780,아이에스동서(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:30
kospi_001,20260318001565,00115977,010780,아이에스동서(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:31
kospi_001,20220318000974,00148522,010820,퍼스텍(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:32
kospi_001,20230321001315,00148522,010820,퍼스텍(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:33
kospi_001,20240319000584,00148522,010820,퍼스텍(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:33
kospi_001,20250312000567,00148522,010820,퍼스텍(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:33
kospi_001,20260312000931,00148522,010820,퍼스텍(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:34
kospi_001,20220314000379,00138279,010950,S-Oil(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:34
kospi_001,20230320000502,00138279,010950,S-Oil(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:34
kospi_001,20240320001242,00138279,010950,S-Oil(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:35
kospi_001,20250319000503,00138279,010950,S-Oil(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:35
kospi_001,20260320000559,00138279,010950,S-Oil(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:35
kospi_001,20220315000910,00128980,010960,삼호개발(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:36
kospi_001,20230320000375,00128980,010960,삼호개발(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:36
kospi_001,20240321001103,00128980,010960,삼호개발(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:36
kospi_001,20250317000096,00128980,010960,삼호개발(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:37
kospi_001,20260316000588,00128980,010960,삼호개발(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:37
kospi_001,20220322000627,00118521,011000,진원생명과학(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:38
kospi_001,20230711000247,00118521,011000,진원생명과학(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:38
kospi_001,20240327000694,00118521,011000,진원생명과학(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:38
kospi_001,20250814002621,00118521,011000,진원생명과학(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:38
kospi_001,20260407003512,00118521,011000,진원생명과학(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:39
kospi_001,20220222003015,00105961,011070,엘지이노텍(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:40
kospi_001,20230222002549,00105961,011070,엘지이노텍(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:40
kospi_001,20240228008553,00105961,011070,엘지이노텍(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:40
kospi_001,20250318001384,00105961,011070,엘지이노텍(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:40
kospi_001,20260312001270,00105961,011070,엘지이노텍(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:40
kospi_001,20220316001347,00139764,011090,(주)에넥스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:41
kospi_001,20230315001362,00139764,011090,(주)에넥스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:41
kospi_001,20240321001860,00139764,011090,(주)에넥스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:42
kospi_001,20250318001112,00139764,011090,(주)에넥스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:42
kospi_001,20260318000523,00139764,011090,(주)에넥스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:42
kospi_001,20220321000834,00129013,011150,CJ씨푸드(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:43
kospi_001,20230320000740,00129013,011150,CJ씨푸드(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:43
kospi_001,20240319000639,00129013,011150,CJ씨푸드(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:43
kospi_001,20250317000808,00129013,011150,CJ씨푸드(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:43
kospi_001,20260323001443,00129013,011150,CJ씨푸드(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:44
kospi_001,20220316001034,00165413,011170,롯데케미칼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:44
kospi_001,20230321001511,00165413,011170,롯데케미칼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:44
kospi_001,20240401004380,00165413,011170,롯데케미칼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:45
kospi_001,20250725000806,00165413,011170,롯데케미칼(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:45
kospi_001,20260312001296,00165413,011170,롯데케미칼(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:45
kospi_001,20220321001124,00164645,011200,에이치엠엠(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:47
kospi_001,20230714000061,00164645,011200,에이치엠엠(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:47
kospi_001,20240328001188,00164645,011200,에이치엠엠(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:47
kospi_001,20250318000828,00164645,011200,에이치엠엠(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:47
kospi_001,20260318001444,00164645,011200,에이치엠엠(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:47
kospi_001,20220315001247,00106623,011210,현대위아(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:48
kospi_001,20230314000727,00106623,011210,현대위아(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:49
kospi_001,20240329002076,00106623,011210,현대위아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:49
kospi_001,20250313000158,00106623,011210,현대위아(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:49
kospi_001,20260317000785,00106623,011210,현대위아(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:49
kospi_001,20220317000960,00129280,011230,삼화전자공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:50
kospi_001,20231017000217,00129280,011230,삼화전자공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:50
kospi_001,20240314000709,00129280,011230,삼화전자공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:50
kospi_001,20250313000955,00129280,011230,삼화전자공업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:51
kospi_001,20260319001013,00129280,011230,삼화전자공업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:51
kospi_001,20220317001089,00153524,011280,태림포장(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:52
kospi_001,20230316001205,00153524,011280,태림포장(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:52
kospi_001,20240314001580,00153524,011280,태림포장(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:52
kospi_001,20250327000507,00153524,011280,태림포장(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:52
kospi_001,20260319001237,00153524,011280,태림포장(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:53
kospi_001,20220322000888,00132868,011300,(주)우성머티리얼스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:54
kospi_001,20230322000752,00132868,011300,(주)우성머티리얼스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:54
kospi_001,20240321001113,00132868,011300,(주)우성머티리얼스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:54
kospi_001,20250320000581,00132868,011300,(주)우성머티리얼스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:54
kospi_001,20260318000501,00132868,011300,(주)우성머티리얼스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:54
kospi_001,20220321001005,00137207,011330,(주)유니켐,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:56
kospi_001,20230329000065,00137207,011330,(주)유니켐,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:56
kospi_001,20240327000002,00137207,011330,(주)유니켐,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:56
kospi_001,20250807000215,00137207,011330,(주)유니켐,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:56
kospi_001,20260325000515,00137207,011330,(주)유니켐,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:57
kospi_001,20220317000676,00124027,011390,부산산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:58
kospi_001,20230316000697,00124027,011390,부산산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:58
kospi_001,20240321000638,00124027,011390,부산산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:58
kospi_001,20250320000250,00124027,011390,부산산업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:58
kospi_001,20260319000540,00124027,011390,부산산업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:17:59
kospi_001,20220323000490,00129554,011420,(주)갤럭시아 에스엠,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:00
kospi_001,20230322000815,00129554,011420,(주)갤럭시아 에스엠,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:00
kospi_001,20240321000774,00129554,011420,(주)갤럭시아 에스엠,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:00
kospi_001,20250814002546,00129554,011420,(주)갤럭시아 에스엠,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:01
kospi_001,20260320001005,00129554,011420,(주)갤럭시아 에스엠,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:01
kospi_001,20220317000292,00160861,011500,(주)한농화성,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:02
kospi_001,20230316000728,00160861,011500,(주)한농화성,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:02
kospi_001,20240314000591,00160861,011500,(주)한농화성,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:02
kospi_001,20250320000501,00160861,011500,(주)한농화성,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:03
kospi_001,20260319000612,00160861,011500,(주)한농화성,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:03
kospi_001,20220315001039,00144720,011690,(주)와이투솔루션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:04
kospi_001,20230320000702,00144720,011690,(주)와이투솔루션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:04
kospi_001,20240319000565,00144720,011690,(주)와이투솔루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:05
kospi_001,20250319001127,00144720,011690,(주)와이투솔루션,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:05
kospi_001,20260320000895,00144720,011690,(주)와이투솔루션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:05
kospi_001,20220322000815,00162072,011700,한신기계공업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:06
kospi_001,20251024000392,00162072,011700,한신기계공업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:06
kospi_001,20251024000397,00162072,011700,한신기계공업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:07
kospi_001,20251107000545,00162072,011700,한신기계공업(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:07
kospi_001,20260319001391,00162072,011700,한신기계공업(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:07
kospi_001,20220322000850,00164812,011760,현대코퍼레이션(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:08
kospi_001,20230321001082,00164812,011760,현대코퍼레이션(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:08
kospi_001,20240318000785,00164812,011760,현대코퍼레이션(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:08
kospi_001,20250324000696,00164812,011760,현대코퍼레이션(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:09
kospi_001,20260323001413,00164812,011760,현대코퍼레이션(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T02:18:09
