batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_001,KOSDAQ,012340,00105040,(주)뉴인텍,2024,11011,CFS,success,,,0,2026-05-19T02:40:56,2026-05-19T02:40:56
kosdaq_001,KOSDAQ,012340,00105040,(주)뉴인텍,2025,11011,CFS,success,,,0,2026-05-19T02:40:56,2026-05-19T02:40:56
kosdaq_001,KOSDAQ,012620,00143907,(주)원일특강,2021,11011,CFS,success,,,0,2026-05-19T02:40:57,2026-05-19T02:40:57
kosdaq_001,KOSDAQ,012620,00143907,(주)원일특강,2022,11011,CFS,success,,,0,2026-05-19T02:40:57,2026-05-19T02:40:57
kosdaq_001,KOSDAQ,012620,00143907,(주)원일특강,2023,11011,CFS,success,,,0,2026-05-19T02:40:57,2026-05-19T02:40:57
kosdaq_001,KOSDAQ,012620,00143907,(주)원일특강,2024,11011,CFS,success,,,0,2026-05-19T02:40:57,2026-05-19T02:40:58
kosdaq_001,KOSDAQ,012620,00143907,(주)원일특강,2025,11011,CFS,success,,,0,2026-05-19T02:40:58,2026-05-19T02:40:58
kosdaq_001,KOSDAQ,012700,00117708,(주)리드코프,2021,11011,CFS,success,,,0,2026-05-19T02:40:58,2026-05-19T02:40:59
kosdaq_001,KOSDAQ,012700,00117708,(주)리드코프,2022,11011,CFS,success,,,0,2026-05-19T02:40:59,2026-05-19T02:40:59
kosdaq_001,KOSDAQ,012700,00117708,(주)리드코프,2023,11011,CFS,success,,,0,2026-05-19T02:40:59,2026-05-19T02:40:59
kosdaq_001,KOSDAQ,012700,00117708,(주)리드코프,2024,11011,CFS,success,,,0,2026-05-19T02:40:59,2026-05-19T02:40:59
kosdaq_001,KOSDAQ,012700,00117708,(주)리드코프,2025,11011,CFS,success,,,0,2026-05-19T02:40:59,2026-05-19T02:40:59
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:00,2026-05-19T02:41:00
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2021,11011,OFS,success,,,0,2026-05-19T02:41:00,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:01,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2022,11011,OFS,success,,,0,2026-05-19T02:41:01,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:01,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2023,11011,OFS,success,,,0,2026-05-19T02:41:01,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:01,2026-05-19T02:41:01
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2024,11011,OFS,success,,,0,2026-05-19T02:41:01,2026-05-19T02:41:02
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:02,2026-05-19T02:41:02
kosdaq_001,KOSDAQ,012790,00137058,신일제약(주),2025,11011,OFS,success,,,0,2026-05-19T02:41:02,2026-05-19T02:41:02
kosdaq_001,KOSDAQ,012860,00137234,(주)모베이스전자,2021,11011,CFS,success,,,0,2026-05-19T02:41:02,2026-05-19T02:41:03
kosdaq_001,KOSDAQ,012860,00137234,(주)모베이스전자,2022,11011,CFS,success,,,0,2026-05-19T02:41:03,2026-05-19T02:41:03
kosdaq_001,KOSDAQ,012860,00137234,(주)모베이스전자,2023,11011,CFS,success,,,0,2026-05-19T02:41:03,2026-05-19T02:41:03
kosdaq_001,KOSDAQ,012860,00137234,(주)모베이스전자,2024,11011,CFS,success,,,0,2026-05-19T02:41:03,2026-05-19T02:41:03
kosdaq_001,KOSDAQ,012860,00137234,(주)모베이스전자,2025,11011,CFS,success,,,0,2026-05-19T02:41:03,2026-05-19T02:41:04
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:05
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:05,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:06,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:06,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,0129K0,01963140,신한제18호기업인수목적주식회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:06,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,013030,00165060,하이록코리아(주),2021,11011,CFS,success,,,0,2026-05-19T02:41:06,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,013030,00165060,하이록코리아(주),2022,11011,CFS,success,,,0,2026-05-19T02:41:06,2026-05-19T02:41:06
kosdaq_001,KOSDAQ,013030,00165060,하이록코리아(주),2023,11011,CFS,success,,,0,2026-05-19T02:41:06,2026-05-19T02:41:07
kosdaq_001,KOSDAQ,013030,00165060,하이록코리아(주),2024,11011,CFS,success,,,0,2026-05-19T02:41:07,2026-05-19T02:41:07
kosdaq_001,KOSDAQ,013030,00165060,하이록코리아(주),2025,11011,CFS,success,,,0,2026-05-19T02:41:07,2026-05-19T02:41:07
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:08
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:08,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130D0,01963520,신한제17호기업인수목적 주식회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:09
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:09,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,0130H0,01965698,엔에이치기업인수목적33호(주),2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:10,2026-05-19T02:41:10
kosdaq_001,KOSDAQ,013120,00117966,(주)동원개발,2021,11011,CFS,success,,,0,2026-05-19T02:41:11,2026-05-19T02:41:11
kosdaq_001,KOSDAQ,013120,00117966,(주)동원개발,2022,11011,CFS,success,,,0,2026-05-19T02:41:11,2026-05-19T02:41:11
kosdaq_001,KOSDAQ,013120,00117966,(주)동원개발,2023,11011,CFS,success,,,0,2026-05-19T02:41:11,2026-05-19T02:41:11
kosdaq_001,KOSDAQ,013120,00117966,(주)동원개발,2024,11011,CFS,success,,,0,2026-05-19T02:41:11,2026-05-19T02:41:11
kosdaq_001,KOSDAQ,013120,00117966,(주)동원개발,2025,11011,CFS,success,,,0,2026-05-19T02:41:11,2026-05-19T02:41:11
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:12,2026-05-19T02:41:12
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:12,2026-05-19T02:41:12
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:12,2026-05-19T02:41:12
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:12,2026-05-19T02:41:12
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0131D0,01964246,키움히어로제2호기업인수목적 주식회사,2025,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:13,2026-05-19T02:41:13
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:14,2026-05-19T02:41:14
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:14,2026-05-19T02:41:14
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:14,2026-05-19T02:41:14
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:14,2026-05-19T02:41:14
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:14,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:15,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:15,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:15,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,0132G0,01985203,교보20호기업인수목적 주식회사,2025,11011,OFS,success,,,0,2026-05-19T02:41:15,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,013310,00139083,아진산업(주),2021,11011,CFS,success,,,0,2026-05-19T02:41:15,2026-05-19T02:41:15
kosdaq_001,KOSDAQ,013310,00139083,아진산업(주),2022,11011,CFS,success,,,0,2026-05-19T02:41:15,2026-05-19T02:41:16
kosdaq_001,KOSDAQ,013310,00139083,아진산업(주),2023,11011,CFS,success,,,0,2026-05-19T02:41:16,2026-05-19T02:41:16
kosdaq_001,KOSDAQ,013310,00139083,아진산업(주),2024,11011,CFS,success,,,0,2026-05-19T02:41:16,2026-05-19T02:41:16
kosdaq_001,KOSDAQ,013310,00139083,아진산업(주),2025,11011,CFS,success,,,0,2026-05-19T02:41:16,2026-05-19T02:41:16
kosdaq_001,KOSDAQ,013720,00151605,더큐브앤(주),2021,11011,CFS,success,,,0,2026-05-19T02:41:17,2026-05-19T02:41:17
kosdaq_001,KOSDAQ,013720,00151605,더큐브앤(주),2022,11011,CFS,success,,,0,2026-05-19T02:41:17,2026-05-19T02:41:17
kosdaq_001,KOSDAQ,013720,00151605,더큐브앤(주),2023,11011,CFS,success,,,0,2026-05-19T02:41:17,2026-05-19T02:41:17
kosdaq_001,KOSDAQ,013720,00151605,더큐브앤(주),2024,11011,CFS,success,,,0,2026-05-19T02:41:17,2026-05-19T02:41:17
kosdaq_001,KOSDAQ,013720,00151605,더큐브앤(주),2025,11011,CFS,success,,,0,2026-05-19T02:41:17,2026-05-19T02:41:17
kosdaq_001,KOSDAQ,013810,00136165,(주)스페코,2021,11011,CFS,success,,,0,2026-05-19T02:41:18,2026-05-19T02:41:19
kosdaq_001,KOSDAQ,013810,00136165,(주)스페코,2022,11011,CFS,success,,,0,2026-05-19T02:41:19,2026-05-19T02:41:19
kosdaq_001,KOSDAQ,013810,00136165,(주)스페코,2023,11011,CFS,success,,,0,2026-05-19T02:41:19,2026-05-19T02:41:19
kosdaq_001,KOSDAQ,013810,00136165,(주)스페코,2024,11011,CFS,success,,,0,2026-05-19T02:41:19,2026-05-19T02:41:19
kosdaq_001,KOSDAQ,013810,00136165,(주)스페코,2025,11011,CFS,success,,,0,2026-05-19T02:41:19,2026-05-19T02:41:19
kosdaq_001,KOSDAQ,013990,00138446,(주)아가방앤컴퍼니,2021,11011,CFS,success,,,0,2026-05-19T02:41:20,2026-05-19T02:41:20
kosdaq_001,KOSDAQ,013990,00138446,(주)아가방앤컴퍼니,2022,11011,CFS,success,,,0,2026-05-19T02:41:20,2026-05-19T02:41:20
kosdaq_001,KOSDAQ,013990,00138446,(주)아가방앤컴퍼니,2023,11011,CFS,success,,,0,2026-05-19T02:41:20,2026-05-19T02:41:20
kosdaq_001,KOSDAQ,013990,00138446,(주)아가방앤컴퍼니,2024,11011,CFS,success,,,0,2026-05-19T02:41:21,2026-05-19T02:41:21
kosdaq_001,KOSDAQ,013990,00138446,(주)아가방앤컴퍼니,2025,11011,CFS,success,,,0,2026-05-19T02:41:21,2026-05-19T02:41:21
kosdaq_001,KOSDAQ,014100,00267854,메디앙스(주),2021,11011,CFS,success,,,0,2026-05-19T02:41:21,2026-05-19T02:41:22
kosdaq_001,KOSDAQ,014100,00267854,메디앙스(주),2022,11011,CFS,success,,,0,2026-05-19T02:41:22,2026-05-19T02:41:22
kosdaq_001,KOSDAQ,014100,00267854,메디앙스(주),2023,11011,CFS,success,,,0,2026-05-19T02:41:22,2026-05-19T02:41:22
kosdaq_001,KOSDAQ,014100,00267854,메디앙스(주),2024,11011,CFS,success,,,0,2026-05-19T02:41:22,2026-05-19T02:41:22
kosdaq_001,KOSDAQ,014100,00267854,메디앙스(주),2025,11011,CFS,success,,,0,2026-05-19T02:41:22,2026-05-19T02:41:22
kosdaq_001,KOSDAQ,014190,00128175,(주)원익큐브,2021,11011,CFS,success,,,0,2026-05-19T02:41:23,2026-05-19T02:41:23
kosdaq_001,KOSDAQ,014190,00128175,(주)원익큐브,2022,11011,CFS,success,,,0,2026-05-19T02:41:23,2026-05-19T02:41:24
kosdaq_001,KOSDAQ,014190,00128175,(주)원익큐브,2023,11011,CFS,success,,,0,2026-05-19T02:41:24,2026-05-19T02:41:24
kosdaq_001,KOSDAQ,014190,00128175,(주)원익큐브,2024,11011,CFS,success,,,0,2026-05-19T02:41:24,2026-05-19T02:41:24
kosdaq_001,KOSDAQ,014190,00128175,(주)원익큐브,2025,11011,CFS,success,,,0,2026-05-19T02:41:24,2026-05-19T02:41:24
kosdaq_001,KOSDAQ,014470,00243067,(주)부방,2021,11011,CFS,success,,,0,2026-05-19T02:41:25,2026-05-19T02:41:25
kosdaq_001,KOSDAQ,014470,00243067,(주)부방,2022,11011,CFS,success,,,0,2026-05-19T02:41:25,2026-05-19T02:41:25
kosdaq_001,KOSDAQ,014470,00243067,(주)부방,2023,11011,CFS,success,,,0,2026-05-19T02:41:25,2026-05-19T02:41:25
kosdaq_001,KOSDAQ,014470,00243067,(주)부방,2024,11011,CFS,success,,,0,2026-05-19T02:41:25,2026-05-19T02:41:25
kosdaq_001,KOSDAQ,014470,00243067,(주)부방,2025,11011,CFS,success,,,0,2026-05-19T02:41:25,2026-05-19T02:41:26
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:26,2026-05-19T02:41:26
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2021,11011,OFS,success,,,0,2026-05-19T02:41:26,2026-05-19T02:41:27
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:27,2026-05-19T02:41:27
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2022,11011,OFS,success,,,0,2026-05-19T02:41:27,2026-05-19T02:41:27
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:27,2026-05-19T02:41:27
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2023,11011,OFS,success,,,0,2026-05-19T02:41:27,2026-05-19T02:41:27
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:27,2026-05-19T02:41:28
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2024,11011,OFS,success,,,0,2026-05-19T02:41:28,2026-05-19T02:41:28
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T02:41:28,2026-05-19T02:41:28
kosdaq_001,KOSDAQ,014570,00103015,고려제약(주),2025,11011,OFS,success,,,0,2026-05-19T02:41:28,2026-05-19T02:41:28
kosdaq_001,KOSDAQ,014620,00132318,(주)성광벤드,2021,11011,CFS,success,,,0,2026-05-19T02:41:28,2026-05-19T02:41:29
kosdaq_001,KOSDAQ,014620,00132318,(주)성광벤드,2022,11011,CFS,success,,,0,2026-05-19T02:41:29,2026-05-19T02:41:29
kosdaq_001,KOSDAQ,014620,00132318,(주)성광벤드,2023,11011,CFS,success,,,0,2026-05-19T02:41:29,2026-05-19T02:41:29
kosdaq_001,KOSDAQ,014620,00132318,(주)성광벤드,2024,11011,CFS,success,,,0,2026-05-19T02:41:29,2026-05-19T02:41:29
kosdaq_001,KOSDAQ,014620,00132318,(주)성광벤드,2025,11011,CFS,success,,,0,2026-05-19T02:41:29,2026-05-19T02:41:29
kosdaq_001,KOSDAQ,014940,00141608,(주)오리엔탈정공,2021,11011,CFS,success,,,0,2026-05-19T02:41:30,2026-05-19T02:41:30
kosdaq_001,KOSDAQ,014940,00141608,(주)오리엔탈정공,2022,11011,CFS,success,,,0,2026-05-19T02:41:30,2026-05-19T02:41:30
kosdaq_001,KOSDAQ,014940,00141608,(주)오리엔탈정공,2023,11011,CFS,success,,,0,2026-05-19T02:41:30,2026-05-19T02:41:30
kosdaq_001,KOSDAQ,014940,00141608,(주)오리엔탈정공,2024,11011,CFS,success,,,0,2026-05-19T02:41:30,2026-05-19T02:41:31
kosdaq_001,KOSDAQ,014940,00141608,(주)오리엔탈정공,2025,11011,CFS,success,,,0,2026-05-19T02:41:31,2026-05-19T02:41:31
