batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_003,20230315000959,01109955,219420,(주)링크제니시스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:16
kosdaq_003,20240313001162,01109955,219420,(주)링크제니시스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:17
kosdaq_003,20250317000223,01109955,219420,(주)링크제니시스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:17
kosdaq_003,20260313000173,01109955,219420,(주)링크제니시스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:17
kosdaq_003,20221209000540,01089378,219550,(주)디와이디,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:18
kosdaq_003,20230322001325,01089378,219550,(주)디와이디,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:19
kosdaq_003,20240408003611,01089378,219550,(주)디와이디,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:19
kosdaq_003,20250408003012,01089378,219550,(주)디와이디,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:20
kosdaq_003,20260430001895,01089378,219550,(주)디와이디,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:20
kosdaq_003,20240226003620,01031229,219750,(주)한국비티비,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:21
kosdaq_003,20241118000175,01031229,219750,(주)한국비티비,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:21
kosdaq_003,20240401003960,01031229,219750,(주)한국비티비,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:21
kosdaq_003,20250814002288,01031229,219750,(주)한국비티비,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:22
kosdaq_003,20260331003468,01031229,219750,(주)한국비티비,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:22
kosdaq_003,20220318000211,01053540,220100,(주)퓨쳐켐,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:23
kosdaq_003,20231201000096,01053540,220100,(주)퓨쳐켐,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:23
kosdaq_003,20240320000866,01053540,220100,(주)퓨쳐켐,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:23
kosdaq_003,20250314001135,01053540,220100,(주)퓨쳐켐,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:23
kosdaq_003,20260318000404,01053540,220100,(주)퓨쳐켐,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:24
kosdaq_003,20220329001287,00793155,220180,(주)핸디소프트,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:25
kosdaq_003,20231211000090,00793155,220180,(주)핸디소프트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:25
kosdaq_003,20240320001126,00793155,220180,(주)핸디소프트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:25
kosdaq_003,20250327001227,00793155,220180,(주)핸디소프트,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:25
kosdaq_003,20260313001353,00793155,220180,(주)핸디소프트,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:25
kosdaq_003,20220318000872,01089350,220260,(주)켐트로스,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:27
kosdaq_003,20230317000611,01089350,220260,(주)켐트로스,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:27
kosdaq_003,20240320000602,01089350,220260,(주)켐트로스,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:27
kosdaq_003,20250321001382,01089350,220260,(주)켐트로스,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:28
kosdaq_003,20260323001177,01089350,220260,(주)켐트로스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:28
kosdaq_003,20240320000160,01026616,221800,지구홀딩스(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:29
kosdaq_003,20250320000233,01026616,221800,지구홀딩스(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:30
kosdaq_003,20260320000150,01026616,221800,지구홀딩스(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:30
kosdaq_003,20220323000304,00688358,221840,하이즈항공(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:30
kosdaq_003,20230315001267,00688358,221840,하이즈항공(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:31
kosdaq_003,20240318000733,00688358,221840,하이즈항공(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:31
kosdaq_003,20250711000173,00688358,221840,하이즈항공(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:31
kosdaq_003,20260318000947,00688358,221840,하이즈항공(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:31
kosdaq_003,20220321000796,00370918,221980,케이디켐(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:32
kosdaq_003,20230321000209,00370918,221980,케이디켐(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:33
kosdaq_003,20240321001272,00370918,221980,케이디켐(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:33
kosdaq_003,20250321000013,00370918,221980,케이디켐(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:33
kosdaq_003,20260319001049,00370918,221980,케이디켐(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:33
kosdaq_003,20220322000634,00656289,222040,코스맥스엔비티(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:34
kosdaq_003,20230322000716,00656289,222040,코스맥스엔비티(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:35
kosdaq_003,20240320001083,00656289,222040,코스맥스엔비티(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:35
kosdaq_003,20250318000785,00656289,222040,코스맥스엔비티(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:35
kosdaq_003,20260330000011,00656289,222040,코스맥스엔비티(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:35
kosdaq_003,20220321001212,01090471,222080,씨아이에스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:36
kosdaq_003,20230323001458,01090471,222080,씨아이에스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:36
kosdaq_003,20240321000790,01090471,222080,씨아이에스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:36
kosdaq_003,20250807000242,01090471,222080,씨아이에스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:37
kosdaq_003,20260320001352,01090471,222080,씨아이에스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:37
kosdaq_003,20220316000657,00962922,222110,(주)팬젠,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:38
kosdaq_003,20230316000771,00962922,222110,(주)팬젠,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:39
kosdaq_003,20240320000773,00962922,222110,(주)팬젠,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:39
kosdaq_003,20250813000271,00962922,222110,(주)팬젠,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:39
kosdaq_003,20260422000484,00962922,222110,(주)팬젠,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:40
kosdaq_003,20220616000285,01037542,222160,(주)엔피엑스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:41
kosdaq_003,20230616000294,01037542,222160,(주)엔피엑스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:41
kosdaq_003,20250319000827,01037542,222160,(주)엔피엑스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:41
kosdaq_003,20260320001395,01037542,222160,(주)엔피엑스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:41
kosdaq_003,20220322000605,01091054,222420,(주)쎄노텍,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:42
kosdaq_003,20230320000957,01091054,222420,(주)쎄노텍,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:43
kosdaq_003,20240318000549,01091054,222420,(주)쎄노텍,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:43
kosdaq_003,20250317000792,01091054,222420,(주)쎄노텍,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:43
kosdaq_003,20260316001214,01091054,222420,(주)쎄노텍,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:44
kosdaq_003,20220321001461,01095722,222800,(주)심텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:45
kosdaq_003,20230322001163,01095722,222800,(주)심텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:45
kosdaq_003,20240321000928,01095722,222800,(주)심텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:45
kosdaq_003,20250318000476,01095722,222800,(주)심텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:45
kosdaq_003,20260317000641,01095722,222800,(주)심텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:45
kosdaq_003,20220719000278,00579139,222980,한국맥널티(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:47
kosdaq_003,20230322001269,00579139,222980,한국맥널티(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:47
kosdaq_003,20240319000845,00579139,222980,한국맥널티(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:47
kosdaq_003,20250320000427,00579139,222980,한국맥널티(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:47
kosdaq_003,20260319000958,00579139,222980,한국맥널티(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:47
kosdaq_003,20220322000859,00916826,223250,(주)드림씨아이에스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:48
kosdaq_003,20230322000670,00916826,223250,(주)드림씨아이에스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:48
kosdaq_003,20240319000533,00916826,223250,(주)드림씨아이에스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:49
kosdaq_003,20250321000519,00916826,223250,(주)드림씨아이에스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:49
kosdaq_003,20260323001678,00916826,223250,(주)드림씨아이에스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:49
kosdaq_003,20220928000383,01075126,223310,사토시홀딩스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:50
kosdaq_003,20230321001287,01075126,223310,사토시홀딩스(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:50
kosdaq_003,20240318000845,01075126,223310,사토시홀딩스(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:50
kosdaq_003,20250318001034,01075126,223310,사토시홀딩스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:51
kosdaq_003,20260318001265,01075126,223310,사토시홀딩스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:51
kosdaq_003,20220816002070,00530413,224060,(주)더코디,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:52
kosdaq_003,20230720000312,00530413,224060,(주)더코디,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:52
kosdaq_003,20240321002018,00530413,224060,(주)더코디,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:52
kosdaq_003,20251119000036,00530413,224060,(주)더코디,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:52
kosdaq_003,20260323001675,00530413,224060,(주)더코디,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:52
kosdaq_003,20220310001242,01099861,224110,(주)에이텍모빌리티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:54
kosdaq_003,20230316001419,01099861,224110,(주)에이텍모빌리티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:54
kosdaq_003,20240405002079,01099861,224110,(주)에이텍모빌리티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:54
kosdaq_003,20250320001645,01099861,224110,(주)에이텍모빌리티,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:54
kosdaq_003,20260319001396,01099861,224110,(주)에이텍모빌리티,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:56
kosdaq_003,20220321000648,00992543,225190,엘케이삼양(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:57
kosdaq_003,20230321000658,00992543,225190,엘케이삼양(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:57
kosdaq_003,20240415000794,00992543,225190,엘케이삼양(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:57
kosdaq_003,20250318001425,00992543,225190,엘케이삼양(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:57
kosdaq_003,20260318001650,00992543,225190,엘케이삼양(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:58
kosdaq_003,20220317000672,01062177,225220,(주)제놀루션,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:58
kosdaq_003,20230324001099,01062177,225220,(주)제놀루션,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:59
kosdaq_003,20240329002803,01062177,225220,(주)제놀루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:59
kosdaq_003,20250328001801,01062177,225220,(주)제놀루션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:59
kosdaq_003,20260319000806,01062177,225220,(주)제놀루션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:45:59
kosdaq_003,20221114000503,01095704,225430,케이엠제약(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:00
kosdaq_003,20230317000516,01095704,225430,케이엠제약(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:01
kosdaq_003,20240320000846,01095704,225430,케이엠제약(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:01
kosdaq_003,20250321001175,01095704,225430,케이엠제약(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:01
kosdaq_003,20260323000724,01095704,225430,케이엠제약(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:02
kosdaq_003,20220318000942,00568461,225530,(주)에이치씨보광산업,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:03
kosdaq_003,20230317000704,00568461,225530,(주)에이치씨보광산업,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:03
kosdaq_003,20240320001441,00568461,225530,(주)에이치씨보광산업,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:03
kosdaq_003,20250318001123,00568461,225530,(주)에이치씨보광산업,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:04
kosdaq_003,20260323001053,00568461,225530,(주)에이치씨보광산업,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:04
kosdaq_003,20220317000850,01096341,225570,(주)넥슨게임즈,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:05
kosdaq_003,20230315000715,01096341,225570,(주)넥슨게임즈,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:05
kosdaq_003,20240320001202,01096341,225570,(주)넥슨게임즈,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:06
kosdaq_003,20250320001202,01096341,225570,(주)넥슨게임즈,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:06
kosdaq_003,20260319000472,01096341,225570,(주)넥슨게임즈,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:06
kosdaq_003,20230807000281,01101041,225590,패션플랫폼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:07
kosdaq_003,20230807000292,01101041,225590,패션플랫폼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:07
kosdaq_003,20240321001224,01101041,225590,패션플랫폼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:07
kosdaq_003,20250325000832,01101041,225590,패션플랫폼(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:07
kosdaq_003,20260320000970,01101041,225590,패션플랫폼(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:07
kosdaq_003,20220325001075,01344336,226330,(주)신테카바이오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:08
kosdaq_003,20230323000653,01344336,226330,(주)신테카바이오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:08
kosdaq_003,20240321001041,01344336,226330,(주)신테카바이오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:09
kosdaq_003,20250320001651,01344336,226330,(주)신테카바이오,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:09
kosdaq_003,20260319001402,01344336,226330,(주)신테카바이오,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:09
kosdaq_003,20220322000967,01098792,226340,(주)본느,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:10
kosdaq_003,20250305000334,01098792,226340,(주)본느,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:10
kosdaq_003,20250305000472,01098792,226340,(주)본느,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:10
kosdaq_003,20250523000500,01098792,226340,(주)본느,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:10
kosdaq_003,20260323000741,01098792,226340,(주)본느,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:11
kosdaq_003,20220712000609,01082348,226400,(주)오스테오닉,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:12
kosdaq_003,20230330000110,01082348,226400,(주)오스테오닉,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:12
kosdaq_003,20240321001901,01082348,226400,(주)오스테오닉,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:12
kosdaq_003,20250320000460,01082348,226400,(주)오스테오닉,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:12
kosdaq_003,20260319000643,01082348,226400,(주)오스테오닉,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:12
kosdaq_003,20250319000452,01022142,226590,엠디바이스 주식회사,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:14
kosdaq_003,20260313001373,01022142,226590,엠디바이스 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:15
kosdaq_003,20220318000910,01113718,226950,올릭스 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:15
kosdaq_003,20230317000799,01113718,226950,올릭스 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:15
kosdaq_003,20240318000778,01113718,226950,올릭스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:15
kosdaq_003,20250321001229,01113718,226950,올릭스 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:16
kosdaq_003,20260318000903,01113718,226950,올릭스 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:16
kosdaq_003,20220328001055,01207761,227100,(주)프로브잇,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:17
kosdaq_003,20230323001488,01207761,227100,(주)프로브잇,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:17
kosdaq_003,20240327000129,01207761,227100,(주)프로브잇,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:18
kosdaq_003,20250408000016,01207761,227100,(주)프로브잇,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:18
kosdaq_003,20220323000498,01080687,227610,(주)아우딘퓨쳐스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:19
kosdaq_003,20230323000375,01080687,227610,(주)아우딘퓨쳐스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:19
kosdaq_003,20240320001234,01080687,227610,(주)아우딘퓨쳐스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:19
kosdaq_003,20250318000916,01080687,227610,(주)아우딘퓨쳐스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:19
kosdaq_003,20260323001168,01080687,227610,(주)아우딘퓨쳐스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:20
kosdaq_003,20210917000477,01105621,227950,(주)엔투텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:21
kosdaq_003,20230323001568,01105621,227950,(주)엔투텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:21
kosdaq_003,20240328001879,01105621,227950,(주)엔투텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:21
kosdaq_003,20250321001446,01105621,227950,(주)엔투텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:21
kosdaq_003,20260323000313,01105621,227950,(주)엔투텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:21
kosdaq_003,20220224004415,00993931,228340,동양파일(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:22
kosdaq_003,20230316000789,00993931,228340,동양파일(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:23
kosdaq_003,20240315000337,00993931,228340,동양파일(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:23
kosdaq_003,20250314001110,00993931,228340,동양파일(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:23
kosdaq_003,20260318001680,00993931,228340,동양파일(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:24
kosdaq_003,20220318000245,00828761,228670,주식회사 레이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:25
kosdaq_003,20230321000746,00828761,228670,주식회사 레이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:25
kosdaq_003,20240321000732,00828761,228670,주식회사 레이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:25
kosdaq_003,20250325000745,00828761,228670,주식회사 레이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:46:25
