batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_002,KOSDAQ,076610,00483735,해성옵틱스(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:34,2026-05-19T01:25:34
kosdaq_002,KOSDAQ,076610,00483735,해성옵틱스(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:34,2026-05-19T01:25:34
kosdaq_002,KOSDAQ,076610,00483735,해성옵틱스(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:34,2026-05-19T01:25:34
kosdaq_002,KOSDAQ,076610,00483735,해성옵틱스(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:34,2026-05-19T01:25:34
kosdaq_002,KOSDAQ,077360,00471068,덕산하이메탈(주),2021,11011,CFS,success,,,0,2026-05-19T01:25:37,2026-05-19T01:25:37
kosdaq_002,KOSDAQ,077360,00471068,덕산하이메탈(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:37,2026-05-19T01:25:37
kosdaq_002,KOSDAQ,077360,00471068,덕산하이메탈(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:37,2026-05-19T01:25:38
kosdaq_002,KOSDAQ,077360,00471068,덕산하이메탈(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:38,2026-05-19T01:25:38
kosdaq_002,KOSDAQ,077360,00471068,덕산하이메탈(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:38,2026-05-19T01:25:38
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:25:39,2026-05-19T01:25:39
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:25:40,2026-05-19T01:25:40
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:25:40,2026-05-19T01:25:40
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:25:40,2026-05-19T01:25:40
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:40,2026-05-19T01:25:40
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:40,2026-05-19T01:25:41
kosdaq_002,KOSDAQ,078020,00330424,엘에스증권(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:41,2026-05-19T01:25:41
kosdaq_002,KOSDAQ,078070,00411385,(주)유비쿼스홀딩스,2021,11011,CFS,success,,,0,2026-05-19T01:25:42,2026-05-19T01:25:42
kosdaq_002,KOSDAQ,078070,00411385,(주)유비쿼스홀딩스,2022,11011,CFS,success,,,0,2026-05-19T01:25:42,2026-05-19T01:25:42
kosdaq_002,KOSDAQ,078070,00411385,(주)유비쿼스홀딩스,2023,11011,CFS,success,,,0,2026-05-19T01:25:42,2026-05-19T01:25:42
kosdaq_002,KOSDAQ,078070,00411385,(주)유비쿼스홀딩스,2024,11011,CFS,success,,,0,2026-05-19T01:25:42,2026-05-19T01:25:43
kosdaq_002,KOSDAQ,078070,00411385,(주)유비쿼스홀딩스,2025,11011,CFS,success,,,0,2026-05-19T01:25:43,2026-05-19T01:25:43
kosdaq_002,KOSDAQ,078130,00104573,국일제지(주),2021,11011,CFS,success,,,0,2026-05-19T01:25:45,2026-05-19T01:25:45
kosdaq_002,KOSDAQ,078130,00104573,국일제지(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:45,2026-05-19T01:25:45
kosdaq_002,KOSDAQ,078130,00104573,국일제지(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:45,2026-05-19T01:25:45
kosdaq_002,KOSDAQ,078130,00104573,국일제지(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:45,2026-05-19T01:25:45
kosdaq_002,KOSDAQ,078130,00104573,국일제지(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:45,2026-05-19T01:25:46
kosdaq_002,KOSDAQ,078140,00442826,대봉엘에스(주),2021,11011,CFS,success,,,0,2026-05-19T01:25:47,2026-05-19T01:25:47
kosdaq_002,KOSDAQ,078140,00442826,대봉엘에스(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:47,2026-05-19T01:25:47
kosdaq_002,KOSDAQ,078140,00442826,대봉엘에스(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:47,2026-05-19T01:25:47
kosdaq_002,KOSDAQ,078140,00442826,대봉엘에스(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:47,2026-05-19T01:25:48
kosdaq_002,KOSDAQ,078140,00442826,대봉엘에스(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:48,2026-05-19T01:25:48
kosdaq_002,KOSDAQ,078150,00255275,(주)에이치비테크놀러지,2021,11011,CFS,success,,,0,2026-05-19T01:25:49,2026-05-19T01:25:50
kosdaq_002,KOSDAQ,078150,00255275,(주)에이치비테크놀러지,2022,11011,CFS,success,,,0,2026-05-19T01:25:50,2026-05-19T01:25:50
kosdaq_002,KOSDAQ,078150,00255275,(주)에이치비테크놀러지,2023,11011,CFS,success,,,0,2026-05-19T01:25:50,2026-05-19T01:25:50
kosdaq_002,KOSDAQ,078150,00255275,(주)에이치비테크놀러지,2024,11011,CFS,success,,,0,2026-05-19T01:25:50,2026-05-19T01:25:50
kosdaq_002,KOSDAQ,078150,00255275,(주)에이치비테크놀러지,2025,11011,CFS,success,,,0,2026-05-19T01:25:50,2026-05-19T01:25:51
kosdaq_002,KOSDAQ,078160,00453929,메디포스트(주),2021,11011,CFS,success,,,0,2026-05-19T01:25:52,2026-05-19T01:25:53
kosdaq_002,KOSDAQ,078160,00453929,메디포스트(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:53,2026-05-19T01:25:53
kosdaq_002,KOSDAQ,078160,00453929,메디포스트(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:53,2026-05-19T01:25:53
kosdaq_002,KOSDAQ,078160,00453929,메디포스트(주),2024,11011,CFS,success,,,0,2026-05-19T01:25:53,2026-05-19T01:25:53
kosdaq_002,KOSDAQ,078160,00453929,메디포스트(주),2025,11011,CFS,success,,,0,2026-05-19T01:25:53,2026-05-19T01:25:53
kosdaq_002,KOSDAQ,078340,00476498,(주)컴투스,2021,11011,CFS,success,,,0,2026-05-19T01:25:55,2026-05-19T01:25:56
kosdaq_002,KOSDAQ,078340,00476498,(주)컴투스,2022,11011,CFS,success,,,0,2026-05-19T01:25:56,2026-05-19T01:25:56
kosdaq_002,KOSDAQ,078340,00476498,(주)컴투스,2023,11011,CFS,success,,,0,2026-05-19T01:25:56,2026-05-19T01:25:56
kosdaq_002,KOSDAQ,078340,00476498,(주)컴투스,2024,11011,CFS,success,,,0,2026-05-19T01:25:56,2026-05-19T01:25:56
kosdaq_002,KOSDAQ,078340,00476498,(주)컴투스,2025,11011,CFS,success,,,0,2026-05-19T01:25:56,2026-05-19T01:25:56
kosdaq_002,KOSDAQ,078350,00488989,한양디지텍(주),2021,11011,CFS,success,,,0,2026-05-19T01:25:59,2026-05-19T01:25:59
kosdaq_002,KOSDAQ,078350,00488989,한양디지텍(주),2022,11011,CFS,success,,,0,2026-05-19T01:25:59,2026-05-19T01:25:59
kosdaq_002,KOSDAQ,078350,00488989,한양디지텍(주),2023,11011,CFS,success,,,0,2026-05-19T01:25:59,2026-05-19T01:25:59
kosdaq_002,KOSDAQ,078350,00488989,한양디지텍(주),2024,11011,CFS,success,,,0,2026-05-19T01:26:00,2026-05-19T01:26:00
kosdaq_002,KOSDAQ,078350,00488989,한양디지텍(주),2025,11011,CFS,success,,,0,2026-05-19T01:26:00,2026-05-19T01:26:00
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:01,2026-05-19T01:26:01
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2021,11011,OFS,success,,,0,2026-05-19T01:26:01,2026-05-19T01:26:01
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:01,2026-05-19T01:26:01
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2022,11011,OFS,success,,,0,2026-05-19T01:26:01,2026-05-19T01:26:02
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:02,2026-05-19T01:26:02
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2023,11011,OFS,success,,,0,2026-05-19T01:26:02,2026-05-19T01:26:02
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:02,2026-05-19T01:26:02
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2024,11011,OFS,success,,,0,2026-05-19T01:26:02,2026-05-19T01:26:02
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:02,2026-05-19T01:26:03
kosdaq_002,KOSDAQ,078590,00230814,(주)휴림에이텍,2025,11011,OFS,success,,,0,2026-05-19T01:26:03,2026-05-19T01:26:03
kosdaq_002,KOSDAQ,078600,00177816,대주전자재료(주),2021,11011,CFS,success,,,0,2026-05-19T01:26:04,2026-05-19T01:26:04
kosdaq_002,KOSDAQ,078600,00177816,대주전자재료(주),2022,11011,CFS,success,,,0,2026-05-19T01:26:04,2026-05-19T01:26:04
kosdaq_002,KOSDAQ,078600,00177816,대주전자재료(주),2023,11011,CFS,success,,,0,2026-05-19T01:26:04,2026-05-19T01:26:05
kosdaq_002,KOSDAQ,078600,00177816,대주전자재료(주),2024,11011,CFS,success,,,0,2026-05-19T01:26:05,2026-05-19T01:26:05
kosdaq_002,KOSDAQ,078600,00177816,대주전자재료(주),2025,11011,CFS,success,,,0,2026-05-19T01:26:05,2026-05-19T01:26:05
kosdaq_002,KOSDAQ,078860,00543204,(주)스테이지원엔터,2021,11011,CFS,success,,,0,2026-05-19T01:26:06,2026-05-19T01:26:07
kosdaq_002,KOSDAQ,078860,00543204,(주)스테이지원엔터,2022,11011,CFS,success,,,0,2026-05-19T01:26:07,2026-05-19T01:26:07
kosdaq_002,KOSDAQ,078860,00543204,(주)스테이지원엔터,2023,11011,CFS,success,,,0,2026-05-19T01:26:07,2026-05-19T01:26:07
kosdaq_002,KOSDAQ,078860,00543204,(주)스테이지원엔터,2024,11011,CFS,success,,,0,2026-05-19T01:26:07,2026-05-19T01:26:07
kosdaq_002,KOSDAQ,078860,00543204,(주)스테이지원엔터,2025,11011,CFS,success,,,0,2026-05-19T01:26:07,2026-05-19T01:26:07
kosdaq_002,KOSDAQ,078890,00441304,가온그룹(주),2021,11011,CFS,success,,,0,2026-05-19T01:26:09,2026-05-19T01:26:09
kosdaq_002,KOSDAQ,078890,00441304,가온그룹(주),2022,11011,CFS,success,,,0,2026-05-19T01:26:09,2026-05-19T01:26:09
kosdaq_002,KOSDAQ,078890,00441304,가온그룹(주),2023,11011,CFS,success,,,0,2026-05-19T01:26:09,2026-05-19T01:26:10
kosdaq_002,KOSDAQ,078890,00441304,가온그룹(주),2024,11011,CFS,success,,,0,2026-05-19T01:26:10,2026-05-19T01:26:10
kosdaq_002,KOSDAQ,078890,00441304,가온그룹(주),2025,11011,CFS,success,,,0,2026-05-19T01:26:10,2026-05-19T01:26:10
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:11,2026-05-19T01:26:11
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2021,11011,OFS,success,,,0,2026-05-19T01:26:12,2026-05-19T01:26:12
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:12,2026-05-19T01:26:12
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2022,11011,OFS,success,,,0,2026-05-19T01:26:12,2026-05-19T01:26:12
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:12,2026-05-19T01:26:12
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2023,11011,OFS,success,,,0,2026-05-19T01:26:12,2026-05-19T01:26:12
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:12,2026-05-19T01:26:13
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2024,11011,OFS,success,,,0,2026-05-19T01:26:13,2026-05-19T01:26:13
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:13,2026-05-19T01:26:13
kosdaq_002,KOSDAQ,079000,00455875,와토스코리아(주),2025,11011,OFS,success,,,0,2026-05-19T01:26:13,2026-05-19T01:26:13
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:14,2026-05-19T01:26:14
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2021,11011,OFS,success,,,0,2026-05-19T01:26:14,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:15,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2022,11011,OFS,success,,,0,2026-05-19T01:26:15,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:15,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2023,11011,OFS,success,,,0,2026-05-19T01:26:15,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:15,2026-05-19T01:26:15
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2024,11011,OFS,success,,,0,2026-05-19T01:26:15,2026-05-19T01:26:16
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:26:16,2026-05-19T01:26:16
kosdaq_002,KOSDAQ,079170,00202839,한창산업(주),2025,11011,OFS,success,,,0,2026-05-19T01:26:16,2026-05-19T01:26:16
kosdaq_002,KOSDAQ,079190,00479705,(주)케스피온,2021,11011,CFS,success,,,0,2026-05-19T01:26:17,2026-05-19T01:26:17
kosdaq_002,KOSDAQ,079190,00479705,(주)케스피온,2022,11011,CFS,success,,,0,2026-05-19T01:26:17,2026-05-19T01:26:17
kosdaq_002,KOSDAQ,079190,00479705,(주)케스피온,2023,11011,CFS,success,,,0,2026-05-19T01:26:17,2026-05-19T01:26:18
kosdaq_002,KOSDAQ,079190,00479705,(주)케스피온,2024,11011,CFS,success,,,0,2026-05-19T01:26:18,2026-05-19T01:26:18
kosdaq_002,KOSDAQ,079190,00479705,(주)케스피온,2025,11011,CFS,success,,,0,2026-05-19T01:26:18,2026-05-19T01:26:18
kosdaq_002,KOSDAQ,079370,00442570,(주)제우스,2021,11011,CFS,success,,,0,2026-05-19T01:26:19,2026-05-19T01:26:19
kosdaq_002,KOSDAQ,079370,00442570,(주)제우스,2022,11011,CFS,success,,,0,2026-05-19T01:26:19,2026-05-19T01:26:20
kosdaq_002,KOSDAQ,079370,00442570,(주)제우스,2023,11011,CFS,success,,,0,2026-05-19T01:26:20,2026-05-19T01:26:20
kosdaq_002,KOSDAQ,079370,00442570,(주)제우스,2024,11011,CFS,success,,,0,2026-05-19T01:26:20,2026-05-19T01:26:20
kosdaq_002,KOSDAQ,079370,00442570,(주)제우스,2025,11011,CFS,success,,,0,2026-05-19T01:26:20,2026-05-19T01:26:20
kosdaq_002,KOSDAQ,079650,00130408,(주)서산,2021,11011,CFS,success,,,0,2026-05-19T01:26:22,2026-05-19T01:26:22
kosdaq_002,KOSDAQ,079650,00130408,(주)서산,2022,11011,CFS,success,,,0,2026-05-19T01:26:22,2026-05-19T01:26:22
kosdaq_002,KOSDAQ,079650,00130408,(주)서산,2023,11011,CFS,success,,,0,2026-05-19T01:26:22,2026-05-19T01:26:22
kosdaq_002,KOSDAQ,079650,00130408,(주)서산,2024,11011,CFS,success,,,0,2026-05-19T01:26:22,2026-05-19T01:26:22
kosdaq_002,KOSDAQ,079650,00130408,(주)서산,2025,11011,CFS,success,,,0,2026-05-19T01:26:23,2026-05-19T01:26:23
kosdaq_002,KOSDAQ,079810,00445160,APS이노베이션 주식회사,2021,11011,CFS,success,,,0,2026-05-19T01:26:23,2026-05-19T01:26:24
kosdaq_002,KOSDAQ,079810,00445160,APS이노베이션 주식회사,2022,11011,CFS,success,,,0,2026-05-19T01:26:24,2026-05-19T01:26:24
kosdaq_002,KOSDAQ,079810,00445160,APS이노베이션 주식회사,2023,11011,CFS,success,,,0,2026-05-19T01:26:24,2026-05-19T01:26:24
kosdaq_002,KOSDAQ,079810,00445160,APS이노베이션 주식회사,2024,11011,CFS,success,,,0,2026-05-19T01:26:24,2026-05-19T01:26:24
kosdaq_002,KOSDAQ,079810,00445160,APS이노베이션 주식회사,2025,11011,CFS,success,,,0,2026-05-19T01:26:24,2026-05-19T01:26:25
kosdaq_002,KOSDAQ,079940,00506294,(주)가비아,2021,11011,CFS,success,,,0,2026-05-19T01:26:26,2026-05-19T01:26:26
kosdaq_002,KOSDAQ,079940,00506294,(주)가비아,2022,11011,CFS,success,,,0,2026-05-19T01:26:26,2026-05-19T01:26:26
kosdaq_002,KOSDAQ,079940,00506294,(주)가비아,2023,11011,CFS,success,,,0,2026-05-19T01:26:26,2026-05-19T01:26:27
kosdaq_002,KOSDAQ,079940,00506294,(주)가비아,2024,11011,CFS,success,,,0,2026-05-19T01:26:27,2026-05-19T01:26:27
kosdaq_002,KOSDAQ,079940,00506294,(주)가비아,2025,11011,CFS,success,,,0,2026-05-19T01:26:27,2026-05-19T01:26:27
kosdaq_002,KOSDAQ,079950,00409371,인베니아(주),2021,11011,CFS,success,,,0,2026-05-19T01:26:29,2026-05-19T01:26:29
kosdaq_002,KOSDAQ,079950,00409371,인베니아(주),2022,11011,CFS,success,,,0,2026-05-19T01:26:29,2026-05-19T01:26:29
kosdaq_002,KOSDAQ,079950,00409371,인베니아(주),2023,11011,CFS,success,,,0,2026-05-19T01:26:29,2026-05-19T01:26:30
kosdaq_002,KOSDAQ,079950,00409371,인베니아(주),2024,11011,CFS,success,,,0,2026-05-19T01:26:30,2026-05-19T01:26:30
kosdaq_002,KOSDAQ,079950,00409371,인베니아(주),2025,11011,CFS,success,,,0,2026-05-19T01:26:30,2026-05-19T01:26:30
kosdaq_002,KOSDAQ,079960,00178790,동양이엔피(주),2021,11011,CFS,success,,,0,2026-05-19T01:26:31,2026-05-19T01:26:31
kosdaq_002,KOSDAQ,079960,00178790,동양이엔피(주),2022,11011,CFS,success,,,0,2026-05-19T01:26:32,2026-05-19T01:26:32
kosdaq_002,KOSDAQ,079960,00178790,동양이엔피(주),2023,11011,CFS,success,,,0,2026-05-19T01:26:32,2026-05-19T01:26:32
kosdaq_002,KOSDAQ,079960,00178790,동양이엔피(주),2024,11011,CFS,success,,,0,2026-05-19T01:26:32,2026-05-19T01:26:32
kosdaq_002,KOSDAQ,079960,00178790,동양이엔피(주),2025,11011,CFS,success,,,0,2026-05-19T01:26:32,2026-05-19T01:26:32
kosdaq_002,KOSDAQ,079970,00596260,(주)투비소프트,2021,11011,CFS,success,,,0,2026-05-19T01:26:33,2026-05-19T01:26:33
kosdaq_002,KOSDAQ,079970,00596260,(주)투비소프트,2022,11011,CFS,success,,,0,2026-05-19T01:26:33,2026-05-19T01:26:34
kosdaq_002,KOSDAQ,079970,00596260,(주)투비소프트,2023,11011,CFS,success,,,0,2026-05-19T01:26:34,2026-05-19T01:26:34
kosdaq_002,KOSDAQ,079970,00596260,(주)투비소프트,2024,11011,CFS,success,,,0,2026-05-19T01:26:34,2026-05-19T01:26:34
kosdaq_002,KOSDAQ,079970,00596260,(주)투비소프트,2025,11011,CFS,success,,,0,2026-05-19T01:26:34,2026-05-19T01:26:34
kosdaq_002,KOSDAQ,080010,00454399,(주)이상네트웍스,2021,11011,CFS,success,,,0,2026-05-19T01:26:37,2026-05-19T01:26:37
kosdaq_002,KOSDAQ,080010,00454399,(주)이상네트웍스,2022,11011,CFS,success,,,0,2026-05-19T01:26:37,2026-05-19T01:26:37
kosdaq_002,KOSDAQ,080010,00454399,(주)이상네트웍스,2023,11011,CFS,success,,,0,2026-05-19T01:26:37,2026-05-19T01:26:37
kosdaq_002,KOSDAQ,080010,00454399,(주)이상네트웍스,2024,11011,CFS,success,,,0,2026-05-19T01:26:37,2026-05-19T01:26:37
kosdaq_002,KOSDAQ,080010,00454399,(주)이상네트웍스,2025,11011,CFS,success,,,0,2026-05-19T01:26:37,2026-05-19T01:26:38
kosdaq_002,KOSDAQ,080160,00456218,(주)모두투어네트워크,2021,11011,CFS,success,,,0,2026-05-19T01:26:40,2026-05-19T01:26:40
kosdaq_002,KOSDAQ,080160,00456218,(주)모두투어네트워크,2022,11011,CFS,success,,,0,2026-05-19T01:26:40,2026-05-19T01:26:40
kosdaq_002,KOSDAQ,080160,00456218,(주)모두투어네트워크,2023,11011,CFS,success,,,0,2026-05-19T01:26:40,2026-05-19T01:26:40
kosdaq_002,KOSDAQ,080160,00456218,(주)모두투어네트워크,2024,11011,CFS,success,,,0,2026-05-19T01:26:40,2026-05-19T01:26:40
kosdaq_002,KOSDAQ,080160,00456218,(주)모두투어네트워크,2025,11011,CFS,success,,,0,2026-05-19T01:26:41,2026-05-19T01:26:41
kosdaq_002,KOSDAQ,080220,00447487,(주)제주반도체,2021,11011,CFS,success,,,0,2026-05-19T01:26:43,2026-05-19T01:26:43
kosdaq_002,KOSDAQ,080220,00447487,(주)제주반도체,2022,11011,CFS,success,,,0,2026-05-19T01:26:43,2026-05-19T01:26:43
kosdaq_002,KOSDAQ,080220,00447487,(주)제주반도체,2023,11011,CFS,success,,,0,2026-05-19T01:26:43,2026-05-19T01:26:43
kosdaq_002,KOSDAQ,080220,00447487,(주)제주반도체,2024,11011,CFS,success,,,0,2026-05-19T01:26:44,2026-05-19T01:26:44
kosdaq_002,KOSDAQ,080220,00447487,(주)제주반도체,2025,11011,CFS,success,,,0,2026-05-19T01:26:44,2026-05-19T01:26:44
kosdaq_002,KOSDAQ,080420,00480048,(주)모다이노칩,2021,11011,CFS,success,,,0,2026-05-19T01:26:45,2026-05-19T01:26:45
kosdaq_002,KOSDAQ,080420,00480048,(주)모다이노칩,2022,11011,CFS,success,,,0,2026-05-19T01:26:45,2026-05-19T01:26:45
kosdaq_002,KOSDAQ,080420,00480048,(주)모다이노칩,2023,11011,CFS,success,,,0,2026-05-19T01:26:45,2026-05-19T01:26:46
kosdaq_002,KOSDAQ,080420,00480048,(주)모다이노칩,2024,11011,CFS,success,,,0,2026-05-19T01:26:46,2026-05-19T01:26:46
kosdaq_002,KOSDAQ,080420,00480048,(주)모다이노칩,2025,11011,CFS,success,,,0,2026-05-19T01:26:46,2026-05-19T01:26:46
kosdaq_002,KOSDAQ,080470,00486370,(주)성창오토텍,2021,11011,CFS,success,,,0,2026-05-19T01:26:47,2026-05-19T01:26:47
kosdaq_002,KOSDAQ,080470,00486370,(주)성창오토텍,2022,11011,CFS,success,,,0,2026-05-19T01:26:48,2026-05-19T01:26:48
kosdaq_002,KOSDAQ,080470,00486370,(주)성창오토텍,2023,11011,CFS,success,,,0,2026-05-19T01:26:48,2026-05-19T01:26:48
kosdaq_002,KOSDAQ,080470,00486370,(주)성창오토텍,2024,11011,CFS,success,,,0,2026-05-19T01:26:48,2026-05-19T01:26:48
kosdaq_002,KOSDAQ,080470,00486370,(주)성창오토텍,2025,11011,CFS,success,,,0,2026-05-19T01:26:48,2026-05-19T01:26:48
kosdaq_002,KOSDAQ,080520,00529815,(주)오디텍,2021,11011,CFS,success,,,0,2026-05-19T01:26:50,2026-05-19T01:26:50
kosdaq_002,KOSDAQ,080520,00529815,(주)오디텍,2022,11011,CFS,success,,,0,2026-05-19T01:26:50,2026-05-19T01:26:50
kosdaq_002,KOSDAQ,080520,00529815,(주)오디텍,2023,11011,CFS,success,,,0,2026-05-19T01:26:50,2026-05-19T01:26:50
kosdaq_002,KOSDAQ,080520,00529815,(주)오디텍,2024,11011,CFS,success,,,0,2026-05-19T01:26:50,2026-05-19T01:26:50
kosdaq_002,KOSDAQ,080520,00529815,(주)오디텍,2025,11011,CFS,success,,,0,2026-05-19T01:26:51,2026-05-19T01:26:51
kosdaq_002,KOSDAQ,080530,00308559,(주)코디,2021,11011,CFS,success,,,0,2026-05-19T01:26:52,2026-05-19T01:26:52
kosdaq_002,KOSDAQ,080530,00308559,(주)코디,2022,11011,CFS,success,,,0,2026-05-19T01:26:52,2026-05-19T01:26:52
kosdaq_002,KOSDAQ,080530,00308559,(주)코디,2023,11011,CFS,success,,,0,2026-05-19T01:26:52,2026-05-19T01:26:52
kosdaq_002,KOSDAQ,080530,00308559,(주)코디,2024,11011,CFS,success,,,0,2026-05-19T01:26:52,2026-05-19T01:26:53
kosdaq_002,KOSDAQ,080530,00308559,(주)코디,2025,11011,CFS,success,,,0,2026-05-19T01:26:53,2026-05-19T01:26:53
kosdaq_002,KOSDAQ,080580,00543107,(주)오킨스전자,2021,11011,CFS,success,,,0,2026-05-19T01:26:54,2026-05-19T01:26:54
kosdaq_002,KOSDAQ,080580,00543107,(주)오킨스전자,2022,11011,CFS,success,,,0,2026-05-19T01:26:54,2026-05-19T01:26:54
kosdaq_002,KOSDAQ,080580,00543107,(주)오킨스전자,2023,11011,CFS,success,,,0,2026-05-19T01:26:54,2026-05-19T01:26:55
kosdaq_002,KOSDAQ,080580,00543107,(주)오킨스전자,2024,11011,CFS,success,,,0,2026-05-19T01:26:55,2026-05-19T01:26:55
kosdaq_002,KOSDAQ,080580,00543107,(주)오킨스전자,2025,11011,CFS,success,,,0,2026-05-19T01:26:55,2026-05-19T01:26:55
